Cycle Life,H1,H2,discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,discharge cycle life,adjusted_discharge_cycle_life
35.0,4.2102677366351005,9389.813,3.442078085056046,0.2793773991192215,0.8643003032774543,-0.6774733568603812,0.0811653286809943,8.161265086240721,1.415028141991463,-0.1396203049349891,0.0271088603503623,0.1733834310047217,5406.812,-5163.99127342478,-0.0001450395225583,5.988961416889865,1.40575416135258,37.0,35.0
38.0,4.210747233958301,9393.125,3.433855142547628,0.2871250097007428,0.6900103885387407,-0.6222927399218066,0.0836159353791845,8.291638340695695,1.5058774499312326,-6.059274655312308e-05,0.1756581612903392,0.1816139812249559,5280.031,-5037.085818129761,-0.0001504006409153,5.961005339623272,1.37050530614202,41.0,39.0
40.0,4.210017083404749,9440.234,3.432751730603936,0.28416567584127,0.6945044407604604,-0.598993470450166,0.0827807246611673,8.318107121376224,1.4807262325114656,-0.1766905187068377,0.058219131717586,0.1780124024498593,5248.593,-4962.637292733294,-0.0001430772049433,5.953243334287784,1.34974311148236,43.0,41.0
42.0,4.210789934453823,9524.266,3.427385554126147,0.2882066814620767,0.8379774066459311,-0.6583532301722147,0.084089366927252,8.303021352537922,1.4081273117302542,-0.4001057006768516,0.0623537237752464,0.1695921583171459,5203.375,-4902.351294634762,-0.0001411580299161,5.940171252720431,1.32515333679398,45.0,43.0
44.0,4.21023794837247,9848.828,3.418468518460104,0.28897140514809,0.7709716588819506,-0.6774352351882624,0.0845324166619095,8.32601397527908,1.409857209921304,-0.5711845578011134,0.3799884900020912,0.1693315930176596,5166.812,-4852.296833299158,-0.0001354101901283,5.929589143389892,1.31119438696358,49.0,47.0
47.0,4.21037373232897,9725.797,3.418468518460104,0.28897140514809,0.7709716588819506,-0.6774352351882624,0.0845324166619095,8.32601397527908,1.409857209921304,-0.5711845578011134,0.3799884900020912,0.1693315930176596,5166.812,-4852.296833299158,-0.0001354101901283,5.929589143389892,1.31119438696358,49.0,47.0
50.0,4.210318634477276,9901.406,3.4156755122328164,0.2917148735367996,0.5197582256903557,-0.5743640753416263,0.0854047383869044,8.388106987601862,1.5368437994110509,-0.0358986546686979,0.3387293666889881,0.1832170001744852,5340.281,-4940.012119148761,-0.0001282564361027,5.961005339623272,1.33942344059329,53.0,51.0
52.0,4.211315482883553,6343.9220000000005,3.4189443106786306,0.2889889308711532,0.7775858089702452,-0.6270745277426905,0.0845257788986306,8.304841644444153,1.3578265380675325,-0.7901156122695929,0.2619243546709812,0.1634981852996442,5103.0,-4758.01189030987,-0.0001350051954647,5.91350300563827,1.28491571425607,55.0,53.0
54.0,4.210561902036129,10050.344,3.414783557486352,0.2877207992831268,0.5469323517841111,-0.5488409587608506,0.0842574044414458,8.319029412369582,1.4419986520592356,-0.4765604209858005,0.344690175826594,0.1733373667263545,5051.172,-4719.015019184424,-0.0001373889285261,5.899897353582492,1.28171915932781,57.0,55.0
56.0,4.210501524202766,10377.0,3.409591730169167,0.2868273364379838,0.7125638447302607,-0.6419591888080424,0.0841236602904808,8.401755924951388,1.3705855676857848,-0.6527639515928811,0.1818412803641546,0.1631308478761497,5027.563,-4669.080722567458,-0.0001294743883614,5.8944028342648505,1.26000516429428,61.0,59.0
59.0,4.210446203123758,9879.266,3.409591730169167,0.2868273364379838,0.7125638447302607,-0.6419591888080424,0.0841236602904808,8.401755924951388,1.3705855676857848,-0.6527639515928811,0.1818412803641546,0.1631308478761497,5027.563,-4669.080722567458,-0.0001294743883614,5.8944028342648505,1.26000516429428,61.0,59.0
62.0,4.210661804430559,9924.344,3.407201115194828,0.2927044170496333,0.6569084199933339,-0.6130562630759856,0.0859075843055704,8.419292173692186,1.423528290149418,-0.6404612619091483,0.342551436332345,0.1690793312289987,4962.469,-4602.7274135044445,-0.0001339551751269,5.877735781779638,1.24135902942808,65.0,63.0
64.0,4.21057924958204,10539.562,3.402851724115477,0.2920901372321066,0.6312732664800031,-0.6083139052843882,0.0858368688715143,8.293327119939335,1.570983789671379,-0.4138221435328049,0.0084219471298398,0.189427447748241,4907.859,-4561.472438629612,-0.0001354257762372,5.863631175598096,1.22988737034853,67.0,65.0
66.0,4.210637416248531,10418.781,3.398740761774465,0.2935267080945485,0.4803992677670434,-0.5848126144027077,0.086363370632981,8.49190236531868,1.6758170655868037,0.0548052962832432,0.2214564074492958,0.1973429502005249,4888.656,-4541.216753891465,-0.0001361697989404,5.857933154483462,1.2280886145067,69.0,67.0
68.0,4.210001477081814,9512.859,3.394506600490392,0.2911781957099523,0.5910509509361734,-0.627152143847374,0.0857792398070125,8.437149776270967,1.524747805604928,-0.5780430718022229,0.1792075565091002,0.1807183522915759,4866.25,-4504.920318692192,-0.0001301292013896,5.852202479774473,1.213985718907,73.0,71.0
71.0,4.210082300174961,9929.579,3.394506600490392,0.2911781957099523,0.5910509509361734,-0.627152143847374,0.0857792398070125,8.437149776270967,1.524747805604928,-0.5780430718022229,0.1792075565091002,0.1807183522915759,4866.25,-4504.920318692192,-0.0001301292013896,5.852202479774473,1.213985718907,73.0,71.0
74.0,4.210131796831468,9680.31299999999,3.39128980672992,0.2956687497396357,0.3744005411262416,-0.5177462451833632,0.087184748750428,8.463061101560248,1.50998202855467,-0.2443312025342767,0.5191829699706598,0.1784203151122577,4801.485,-4467.341218723053,-0.0001396008807861,5.834810737062606,1.20734459445159,77.0,75.0
76.0,4.210625648142976,9817.235,3.393266788997732,0.293977715502001,0.5726188246904167,-0.5698097378718998,0.0866356033233782,8.459204966688853,1.4623550556670597,-0.825296973243014,0.1791683962775216,0.1728714532187842,4760.938,-4412.151357787893,-0.0001364972272189,5.823045895483018,1.18804049227045,79.0,77.0
78.0,4.210171805966384,9857.078,3.38386008180096,0.300580222208762,0.3896516144108095,-0.5601076377802435,0.0888276154872181,8.493224799915223,1.6147074318660797,-0.1849677592662484,0.4439799917181765,0.1901171192221589,4740.907,-4405.951660774548,-0.0001393586657677,5.817111159963205,1.18630474988654,81.0,79.0
80.0,4.210160592197412,9653.015,3.3866520851320576,0.2852064921255158,0.6044050978973385,-0.6926275278845652,0.0842148779845493,8.466232868159803,1.6043052434681122,-0.062827596227645,0.2824223904556399,0.1894945802284339,4914.532,-4662.818416637476,-0.0001449282339729,5.84932477994686,1.26139354710285,85.0,83.0
83.0,4.210152117249484,9964.0,3.3866520851320576,0.2852064921255158,0.6044050978973385,-0.6926275278845652,0.0842148779845493,8.466232868159803,1.6043052434681122,-0.062827596227645,0.2824223904556399,0.1894945802284339,4914.532,-4662.818416637476,-0.0001449282339729,5.84932477994686,1.26139354710285,85.0,83.0
87.0,4.2103399043903895,9684.047,3.4020951542950764,0.2941328972469748,0.58857639679964,-0.638001342107685,0.0864563993384012,8.553128334903379,1.5717358583567995,-0.1132061122627159,0.4909770828173198,0.1837615193896836,4998.656,-4689.214081485336,-0.0001383095521787,5.866468056933295,1.26482461588507,89.0,87.0
90.0,4.210479494559708,9758.656,3.397737843324032,0.2969310223712101,0.4044948297666622,-0.5391724241555118,0.0873907982496732,8.481468325698996,1.577556609266946,0.0526539839042379,0.5769374291729782,0.1860004127453877,4842.11,-4562.351832073089,-0.0001466828842313,5.831882477283516,1.23339241527951,93.0,91.0
92.0,4.210445985610779,9650.078,3.39454078926717,0.2984891698517434,0.5903230265723751,-0.6026989644949525,0.0879321205376302,8.425193812256257,1.585032996928322,-0.4718406495698257,0.1182496022270295,0.1881301525221355,4798.281,-4502.930222844125,-0.0001444960022239,5.820082930352363,1.21292500720377,95.0,93.0
94.0,4.210425688520498,9638.485,3.397135252361952,0.2929721642196722,0.5135969883153697,-0.5236312382851113,0.0862409478739403,8.471726206300678,1.4523750299269638,-0.8827705070041434,0.2804467724493771,0.171437909412935,4739.188,-4442.219072862394,-0.0001434707491704,5.805134968916491,1.19991065979436,97.0,95.0
96.0,4.210800101483047,9752.844,3.384557786350807,0.2962492148423544,0.4362990164977445,-0.5889842453505195,0.0875296666634157,8.510483818712029,1.5909407233371349,-0.2286265044560371,0.1431488317079145,0.1869389281769302,4733.156,-4422.112976514431,-0.0001379030531934,5.802118375377065,1.19025590383934,101.0,99.0
99.0,4.21009361646656,9914.297,3.384557786350807,0.2962492148423544,0.4362990164977445,-0.5889842453505195,0.0875296666634157,8.510483818712029,1.5909407233371349,-0.2286265044560371,0.1431488317079145,0.1869389281769302,4733.156,-4422.112976514431,-0.0001379030531934,5.802118375377065,1.19025590383934,101.0,99.0
102.0,4.210622571575904,9712.625000000013,3.380809762078904,0.3021249876075177,0.4374324376550946,-0.562846653879764,0.0893646815021432,8.420605358837511,1.5703910608488616,-0.3889452390995087,0.2079123852014195,0.1864938438423218,4635.0,-4353.622381505159,-0.0001475739644094,5.777652323222655,1.16706968512594,105.0,103.0
104.0,4.210435215160528,9932.328,3.382026759648077,0.2985025820728942,0.4269156294803475,-0.5505227895436899,0.0882614489141284,8.51215713252602,1.6367594621116843,-0.188192139929749,-0.0246747772884209,0.1922849210404518,4615.86,-4319.567254967862,-0.0001449275625631,5.771441123130016,1.16153484030904,107.0,105.0
106.0,4.20991716099012,9721.109,3.376424700878435,0.302146028581458,0.2964943573720702,-0.5163305868071826,0.0894869737515098,8.54602737861718,1.6409126553227111,-0.2527311232414266,0.353631155578831,0.1920088226523122,4580.75,-4298.233588105992,-0.0001478169192881,5.762051382780177,1.155556384435,109.0,107.0
108.0,4.2100193500531535,9628.922,3.3729563491800936,0.2956251026208726,0.4579717368039788,-0.5382625983521917,0.0876456947605426,8.4485741292899,1.5689347030540086,-0.7946481859978358,0.0498508255489498,0.1857040820195628,4557.406,-4274.099507620462,-0.0001438252156291,5.755742213586912,1.14885246660977,113.0,111.0
111.0,4.2100800943807695,9883.172,3.3729563491800936,0.2956251026208726,0.4579717368039788,-0.5382625983521917,0.0876456947605426,8.4485741292899,1.5689347030540086,-0.7946481859978358,0.0498508255489498,0.1857040820195628,4557.406,-4274.099507620462,-0.0001438252156291,5.755742213586912,1.14885246660977,113.0,111.0
114.0,4.209937665509688,9697.047,3.370172138170829,0.3041414306716181,0.2340628712184171,-0.4732310132857289,0.090245073011817,8.548983420432004,1.6677482986521524,-0.2586647399232147,0.6223300301816257,0.1950814753794289,4502.938,-4249.530345685424,-0.0001540531490661,5.739792912179235,1.14180153794285,117.0,115.0
116.0,4.21017129236024,10073.797,3.367920943746027,0.3062974841373291,0.3042566408721137,-0.5150811312135802,0.0909455682759122,8.545644001542279,1.636643364862233,-0.3317272874146884,0.3864075618936987,0.1915178498620887,4483.094,-4229.125465829031,-0.0001550441722115,5.733341276897745,1.13605864750225,119.0,117.0
118.0,4.210608890286368,10242.031,3.373113378745868,0.3016104750586933,0.3462941625289826,-0.5187244774150269,0.0894160501568532,8.530684068571667,1.6388203559268864,-0.3386115764177173,0.1143587781282747,0.192108902727338,4448.36,-4187.782854292607,-0.0001532044769209,5.707110264748875,1.12363646809693,121.0,119.0
120.0,4.210628162463513,9722.844,3.357068473489348,0.305312127244311,0.2001600940701107,-0.4867211213660812,0.090946052979065,8.5880890540764,1.6630980677767508,-0.2213324905455569,0.5884393860867899,0.193651702643599,4440.531,-4214.998971940965,-0.0001579722503943,5.720311776607412,1.13204989003289,125.0,123.0
123.0,4.2101086964300976,10311.703,3.357068473489348,0.305312127244311,0.2001600940701107,-0.4867211213660812,0.090946052979065,8.5880890540764,1.6630980677767508,-0.2213324905455569,0.5884393860867899,0.193651702643599,4440.531,-4214.998971940965,-0.0001579722503943,5.720311776607412,1.13204989003289,125.0,123.0
126.0,4.210480262125503,9854.532,3.3578225461504885,0.3065605136026649,0.1754378551493065,-0.4341133523558752,0.0912974135438203,8.509426489984772,1.7680183972095704,-0.2759136411115443,0.4632066852042236,0.2077717457563622,4382.937,-4172.342015220167,-0.0001659703929613,5.703782474656201,1.12004303972198,129.0,127.0
128.0,4.210157818893037,9780.703,3.3676285575809373,0.2958661201904722,0.287571263442937,-0.4240664934850693,0.0878559244678104,8.454153696786287,1.582109447994134,-0.5011266063312947,-0.0817484002926117,0.1871398965215818,4347.453,-4107.210019272337,-0.0001575080057401,5.693732138802701,1.10597734459171,131.0,129.0
130.0,4.210467292141415,9885.375,3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109126,0.0867422084755124,8.476574571858771,1.6623794599399988,-0.1066097315438785,-0.1975083167159819,0.1961145325682502,4746.5,-4442.414063089436,-0.0001376654321602,5.777652323222655,1.1907902374762,137.0,135.0
132.0,4.210632712235059,9664.281,3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109126,0.0867422084755124,8.476574571858771,1.6623794599399988,-0.1066097315438785,-0.1975083167159819,0.1961145325682502,4746.5,-4442.414063089436,-0.0001376654321602,5.777652323222655,1.1907902374762,137.0,135.0
135.0,4.210667853789965,8781.407,3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109126,0.0867422084755124,8.476574571858771,1.6623794599399988,-0.1066097315438785,-0.1975083167159819,0.1961145325682502,4746.5,-4442.414063089436,-0.0001376654321602,5.777652323222655,1.1907902374762,137.0,135.0
139.0,4.210597255315978,9771.391,3.382136756328254,0.3006286854042768,0.3022942563994029,-0.5345362075584426,0.0888872056523959,8.567006275916873,1.6517332949585255,-0.0316979733141979,0.6344029514669607,0.1928016907845385,4679.156,-4450.56967852239,-0.0001541025301696,5.762051382780177,1.2012387088454,141.0,139.0
142.0,4.210377171601937,9535.969,3.3860339727551585,0.2979808564412002,0.2928352570099619,-0.4454388289882762,0.0880029139810248,8.707959029152642,1.5859599244379563,-0.7011086987519,0.4077059940685247,0.182127628199496,4544.641,-4346.773493863247,-0.0001662830554028,5.730099782973575,1.17643757303083,145.0,143.0
144.0,4.21025393498505,9622.969,3.384139592385293,0.3029498146255402,0.4025729006221792,-0.5201574229819589,0.0895204841157298,9.003534328496398,1.6102410398892544,-0.4366860907746157,0.4378329490200435,0.178845437929059,4526.938,-4327.864347514771,-0.0001675385170946,5.723585101952383,1.16281103727924,147.0,145.0
146.0,4.210264892723868,9508.453,3.3827771801616184,0.301299864698071,0.3852545700996757,-0.5047013674832399,0.0890687883509004,9.028526179062442,1.592098254118272,-0.4316839998429764,0.238115594306232,0.1763408802879056,4487.438,-4287.736730757674,-0.000167113480009,5.713732805509373,1.15161528405826,149.0,147.0
148.0,4.210291159123642,9523.969,3.364536091766799,0.2953175587183016,0.3431923083295642,-0.5653245286066177,0.0877736337681024,9.027729535660669,1.6985015853934289,-0.338779927366645,0.3859400620618231,0.1881427194605391,4513.312,-4312.351083882475,-0.0001596442566566,5.717027701406222,1.15836734983486,153.0,151.0
151.0,4.210092271722405,9773.188,3.364536091766799,0.2953175587183016,0.3431923083295642,-0.5653245286066177,0.0877736337681024,9.027729535660669,1.6985015853934289,-0.338779927366645,0.3859400620618231,0.1881427194605391,4513.312,-4312.351083882475,-0.0001596442566566,5.717027701406222,1.15836734983486,153.0,151.0
155.0,4.21012267515493,9748.64,3.3787603150370003,0.2995009216878315,0.3354922085809702,-0.5292418404365012,0.0886422515248915,9.071608131387514,1.6706514060243665,-0.3165682296282419,0.5182683724395221,0.1841626514095068,4568.438,-4336.784908827372,-0.000154592927458,5.726847747587198,1.16922852883862,157.0,155.0
158.0,4.2103819684749295,9471.64,3.3757552328187086,0.305448188744772,0.3644172089452882,-0.5005411915103787,0.0904829194294774,8.986064263951342,1.6062675327711105,-0.509962454665791,0.3297662266399553,0.1787509509824943,4430.984,-4261.045165413675,-0.0001767235519085,5.693732138802701,1.14395881477055,161.0,159.0
160.0,4.210343139049868,10046.468,3.3744651760728988,0.3043238803051792,0.2775999830084021,-0.4689352417501479,0.0901843297904002,9.036875447987503,1.6512607067813616,-0.4069958258253292,0.4590196248921743,0.1827247389084127,4411.141,-4226.516110013512,-0.0001718111472166,5.686975356339821,1.13839410681594,163.0,161.0
162.0,4.210300127216513,9714.453,3.385080798978957,0.2947644757496809,0.5818863652260395,-0.6473647613563427,0.0870775302730117,9.095394308322597,1.6513703008716467,-0.2930073980573562,0.4680341036306706,0.1815611555576635,4883.312,-4540.587784801588,-0.0001344107188569,5.783825182329737,1.22131028503957,169.0,167.0
164.0,4.210378346984022,9584.844,3.385080798978957,0.2947644757496809,0.5818863652260395,-0.6473647613563427,0.0870775302730117,9.095394308322597,1.6513703008716467,-0.2930073980573562,0.4680341036306706,0.1815611555576635,4883.312,-4540.587784801588,-0.0001344107188569,5.783825182329737,1.22131028503957,169.0,167.0
167.0,4.211306646164734,51.95299999999999,3.385080798978957,0.2947644757496809,0.5818863652260395,-0.6473647613563427,0.0870775302730117,9.095394308322597,1.6513703008716467,-0.2930073980573562,0.4680341036306706,0.1815611555576635,4883.312,-4540.587784801588,-0.0001344107188569,5.783825182329737,1.22131028503957,169.0,167.0
171.0,4.210528872422682,9726.5,3.390089045063424,0.30035894140286,0.4300792368718364,-0.5730740151415173,0.0885991304093432,9.00906391358655,1.645609058448941,-0.1262866664628816,0.5032073224385597,0.182661492274153,4663.907,-4460.085222652073,-0.000161603865756,5.736572297479192,1.20310629788891,173.0,171.0
174.0,4.210200651666902,9585.094,3.386239960829827,0.3042836922683808,0.3576056719536069,-0.520981635645541,0.0898588687713122,8.972563208541265,1.721641310711011,0.035216850428613,0.3833149099094032,0.1918784265651231,4553.031,-4367.902575063687,-0.0001707838210581,5.71042701737487,1.17742256884201,177.0,175.0
176.0,4.210228337403668,9605.01500000001,3.383817098626054,0.3056300178358855,0.4071709197786335,-0.5238898852729935,0.0903210808763812,9.037146843138393,1.594261936873055,-0.4674760448021851,0.4330475908879967,0.1764120871935953,4486.5,-4315.058447318554,-0.0001756163231745,5.693732138802701,1.15844302729382,179.0,177.0
178.0,4.210311745428871,9567.766,3.381884669655044,0.301626104548691,0.2483856118885916,-0.4575044486196659,0.0891887613007977,9.009035929017504,1.6372055498732196,-0.3575398005992118,0.2741202022253078,0.1817292730068807,4450.625,-4278.681217168124,-0.000175141801774,5.683579767338681,1.15670875168418,181.0,179.0
