discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.554257954720065,0.2433824165536229,4.714318927022941,-1.171993232838205,0.0684762950956923,30.967794993064217,3.3258431365206294,-0.6213155479916073,-0.1830450561404072,0.1073968339452489,3392.719,-6745.311287744222,-0.0004034012881376,5.204006687076794,1.85722889088532,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.186897791597537,0.37184804291821,-0.0206521652688563,0.0091908667166572,0.0716799493701934,0.0812564003706997,-0.0011704185644899,0.0026771838781515,0.0603691524730691,0.0801450681587134
3.5558574696779788,0.2210835198458694,3.2518067923187246,-0.8613547830157902,0.0621744605151147,31.100972173034595,3.257556158436867,-0.620990518360319,-0.2140628761518316,0.1047412968415584,3470.672,-6959.2045727926925,-0.0005058099232968,5.916202062607434,1.92477608890906,3.992097319920704,0.1229741877805604,3.226392501460361,-1.015118671987384,25.93589714806306,1.1327875100705336,-0.82823714233789,0.6363088115625004,3219.484,4851.313905333822,0.0002466809351692,7.1561766374806135,0.2596979081226568,0.3379645625271626,2.9898740471401304,1.893240108952177,25.24618037683609,1.3434702787155253,1.1796552132934537,1.519262984703573,6890.937000000001,1791.0909021436046,-0.0002193374996022,7.773594467360193,0.188606333996067,0.377518605954733,-0.0209311661131653,0.0083130468187622,0.0726997026148631,0.0834671545691957,-0.0011130414706174,0.0031535544051287,0.0635653615660461,0.0815083438568061
3.5537306734803207,0.2239967136361529,2.819642628986702,-0.8352722047152512,0.0630314264690135,31.307368922041046,3.160877725252434,-0.5999338726240757,-0.1969807556432076,0.100962739255521,3414.109,-6805.69985665916,-0.0003714503907925,5.899897353582492,1.88223175260926,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.187514670719285,0.370110857910022,-0.0212283303036567,0.0086504881903446,0.0724813445109145,0.08188291172912,-0.0010650196607474,0.0031925117085246,0.0623200318333744,0.0802116916237253
3.545265000362152,0.232473753610235,3.0072516201533306,-0.9418720681869736,0.0655730258771876,31.13133998716457,3.215597680449769,-0.617401279948071,-0.1707963912527366,0.1032913354123387,3395.219,-6727.786020231015,-0.0003571132316949,5.8944028342648505,1.85527668788559,3.9976389559151824,0.1151783344875939,2.5178977151545183,-0.7711536340922511,25.844822692730386,1.0763778737329674,-0.8324169223131381,0.6445094153250155,3149.047,4745.871518812115,0.000229505748229,7.133295954896069,0.2408650176164326,0.3322577999096325,3.466377969090105,1.9977867626146029,24.764940819223305,1.4200719542503408,1.2894036237962334,1.5396979123091634,7499.671999999999,1813.225283827653,-0.0002018715469872,7.862112211662749,0.187876426182391,0.369800513822888,-0.0207887985173386,0.0088153222728922,0.0728720888231425,0.0827743937763648,-0.0010904946076102,0.0025339547401341,0.0618912233003596,0.0812080578761546
3.538408778928339,0.2365736558729296,2.731988654525546,-0.9178086031716034,0.0668587691964125,30.82871377910506,3.277703918763688,-0.628113904911705,-0.1800416002168295,0.1063198400766636,3386.0,-6669.95224674111,-0.000340887012793,5.891644211825772,1.83925089171819,4.000146708421452,0.112593315477381,2.3761280452659843,-0.7119281635713353,25.501217965432645,1.0806109666390638,-0.844984297355734,0.6346034212547876,3112.188,4690.303168645954,0.0002250399467743,7.121252453244543,0.2656133783661601,0.3403229142936838,2.960616248938309,1.892231865452728,24.64343707426725,1.3904359369500523,1.1022568013247191,1.506950640957544,6917.375,1833.5184292317688,-0.0002183664509224,7.776954403322442,0.188623707915383,0.372459666806129,-0.0206285720866335,0.0090308471149162,0.0731163592239057,0.0820529701260247,-0.0011711759440573,0.0027863478793981,0.0617164212906493,0.0815016521658018
3.529768831133268,0.2442494192305718,3.011196813903694,-1.0207404870138237,0.0691970015362601,30.761533072057244,3.267800890792356,-0.6445483647969961,-0.1444209510925652,0.1062301050840901,3368.187,-6595.24624510825,-0.0003331928418203,5.886104031450156,1.81853960739944,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.188697070333644,0.379997646356693,-0.0209243050502456,0.0089347993272717,0.073098617796812,0.0824462805364232,-0.0010845178295937,0.0031832966118944,0.0619987848117648,0.0813876104403679
3.53006768404233,0.2446474752957388,2.755900990593271,-0.9680710447291304,0.0693039049652412,31.303056929415803,3.330333840166229,-0.6489885396498223,-0.1522880149326737,0.1063900515427514,3368.266,-6577.323895151361,-0.0003266613812335,5.886104031450156,1.81347700595671,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.189013520169594,0.368418635801309,-0.0212782931463708,0.0085015009144587,0.0734622820361839,0.0832427977247159,-0.0009932542858019,0.0026196697088356,0.0625040605488016,0.0816912469233858
3.5248882875629564,0.244099812804536,2.3181229796425,-0.8717555136671471,0.0692503684913379,31.06432144678013,3.358978921075263,-0.6873067937854538,-0.1340921904598773,0.1081298017994668,3358.719,-6518.303871724755,-0.0003122075703285,5.88332238848828,1.79710184503054,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.188197946910074,0.367288366193488,-0.0214713283939386,0.0078558724065808,0.073021919531452,0.0833060297751932,-0.0010424717751246,0.0026270627652568,0.0620138868647238,0.0813161008134317
3.519092688715273,0.2470108336078655,2.401731574852485,-0.9014617218393756,0.070191624790094,30.96654665282149,3.405561379159741,-0.7028771546997001,-0.1471018316076817,0.1099754976665906,3339.5,-6460.363920386324,-0.0003097537161893,5.877735781779638,1.78100462941205,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.188003519317115,0.361414625405137,-0.0212815254711953,0.0086042913537193,0.0730502384941059,0.0839230453685641,-0.0010803551347605,0.0028963378904525,0.0618301921741058,0.0812043516055386
3.5151810230271,0.2481805017046991,2.2971451466640955,-0.8740562390626656,0.0706024810895736,30.82645569799297,3.4788411942990494,-0.7115779970148646,-0.135355924650667,0.1128524546701471,3331.265,-6424.558436192208,-0.0003038352069751,5.874930730852029,1.77101304226823,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.191129527559669,0.375327009390845,-0.0208988393166537,0.0093976500501458,0.0747842651163305,0.0848129046439665,-0.001076955424858,0.0031699014262307,0.0628269465788076,0.0834715784465108
3.514029112834161,0.2465514639964705,2.0325911870577693,-0.804710355566859,0.0701620436484147,31.08076948241396,3.529591423735829,-0.7311801260553921,-0.1404664852590648,0.1135619060439586,3321.188,-6385.88050575324,-0.0002977261788723,5.872117789475417,1.76047124481709,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.191315356712131,0.365421999586706,-0.0210916235314516,0.0091941068624675,0.0752877402798599,0.0858395056650404,-0.0010828126571054,0.0029700634522147,0.0634981757133399,0.0838548867166324
3.514139684003936,0.2441467401802067,1.7536240232391274,-0.7240901967775206,0.0694755365848266,31.694287817425337,3.546320227143553,-0.7497867504255251,-0.1462311875170175,0.1118914628267434,3321.844,-6349.34425606883,-0.0002884194870935,5.872117789475417,1.75029137880066,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.189414858835654,0.372576849346862,-0.0213260399323918,0.0087709083267408,0.0736303514649453,0.0839036664976453,-0.0010275181403899,0.0027452981297343,0.0609451399361485,0.082015904986437
3.509578354212467,0.2485781575213055,1.9224351551830448,-0.7791161502621424,0.0708284963129382,31.87558178369669,3.5310716917513263,-0.7527870428854322,-0.1463179264946622,0.1107766978407701,3311.828,-6310.375285143713,-0.0002880999077806,5.869296913133773,1.73949250377326,4.006360198178999,0.106285564250217,1.7958251633590994,-0.503294418699368,26.282016800426653,1.044538466082196,-0.7975126493522406,0.6642175323544413,2979.047,4488.659129963526,0.0002124023832441,7.076653815443951,0.2602005073237582,0.3389887497766642,3.039649439411127,1.907826775656688,25.228413308370847,1.465293598311395,1.0083316419893933,1.472642150075888,7184.249999999999,1864.531970661096,-0.0002102543887244,7.816819965764553,0.191391193874451,0.372798701376017,-0.0208888670246875,0.008684908992469,0.0749358691118879,0.0839424157116936,-0.0012359825726091,0.0029060332470602,0.0639175801612165,0.0821657170874894
3.511070869329271,0.2579982816753886,2.9246903261118344,-0.9453455487911409,0.0734813654515252,31.543288143901552,3.644855122318383,-0.7408548738050174,-0.0677477451841331,0.1155508932895781,3327.391,-6375.495347822885,-0.000293279844899,5.187385805840755,1.75467665536372,4.009793299539447,0.1049125957731695,2.195177985598185,-0.5683350503455571,25.47690862085721,1.4410733321563614,-1.125698151323878,0.380666741972738,3001.297,4521.655350082489,0.0002116754661459,7.084226422097915,0.2387604012780533,0.3311032619360832,3.554939605930791,2.011579771063715,24.901897864656608,1.4415819423544904,1.4177214674668432,1.5919839924011496,7800.703,1870.340506772784,-0.0001943438881457,7.903596289614302,0.189983817747922,0.380205320158489,-0.0209648815514869,0.0089370383059928,0.0738250153808449,0.0835075958764248,-0.0010628436222436,0.0026435566556575,0.0622366404518176,0.0822751953989806
3.515917931585506,0.2463333931364588,1.970119501585807,-0.7711954268849891,0.0700623273721792,31.420983409991013,3.513137484007403,-0.699373485522611,-0.1076868880735692,0.1118086419564551,3312.078,-6406.079199617724,-0.0003024533215294,5.869296913133773,1.76593909418422,4.007409450251767,0.1062234815543389,1.8402911978566552,-0.5167422581303701,25.68210473542589,1.0602112497665392,-0.7705881292900556,0.6706366162778366,2970.328,4475.026520212109,0.000212867934843,7.074116816197362,0.2408617630745126,0.3321177014646519,3.514162573308244,2.0031243195439687,24.532151864228304,1.4704692060904208,1.414185019814985,1.595973952329141,7785.703,1877.6585112042287,-0.0001946967716946,7.901377353792618,0.191168212061608,0.376536685272488,-0.0206274190479583,0.0088985620023399,0.0744363257197794,0.0853346298610551,-0.0011851986071065,0.0029233794423331,0.0636858903222563,0.0841098026120309
3.505853407270779,0.2446594488840512,1.655501200288105,-0.6839354385945453,0.0697859894474346,31.158371499637862,3.6307984822503823,-0.7529378833732121,-0.11298215318879,0.1165272223001956,3293.172,-6289.894772413498,-0.0002840593892649,5.863631175598096,1.73378874196248,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.189950282142096,0.363063184577298,-0.0210596998894834,0.0089856047965257,0.0743964226478341,0.0851134572422211,-0.0010899677687162,0.0027389754790635,0.0620310644630881,0.0831917770388853
3.5010379345914444,0.2438640871419245,1.5150947168995454,-0.6357461248819017,0.0696547971481441,31.15661421699882,3.674116149301384,-0.7741987302622193,-0.1181419323475041,0.1179241147228639,3275.328,-6216.192235528156,-0.0002771456879854,5.857933154483462,1.71332591204073,4.010909269776469,0.1036110414099808,1.732488041879086,-0.4618601771581632,25.43437844048752,1.0668319294721689,-0.7821872888782493,0.6704696107631596,2908.312,4381.103241694753,0.0002087776016147,7.051855622955893,0.2401127569176507,0.3324387166265396,3.5278253210427355,2.0074514389087272,24.327669758063813,1.46483948125717,1.4442561556017577,1.6126585768301531,7894.5,1896.9862117155533,-0.0001918270248894,7.915713199382114,0.190911717372696,0.366708837538869,-0.0211622415775003,0.00906846370537,0.0749102651558503,0.0868500369918111,-0.0012584308226102,0.0026451589821895,0.0625064903803401,0.0842684807349335
3.497407662636496,0.2449470978445507,1.462052438138893,-0.6150062008540722,0.0700367590719747,31.206611383963256,3.7252564511639656,-0.7898372654935186,-0.1211207411988508,0.1193739494919443,3265.016,-6176.782936791562,-0.00027451150516,5.855071922202426,1.70240778136735,4.016058823631891,0.0980942218372381,1.6648060799654898,-0.3802975523616637,25.67149849054234,1.3563189856089304,-1.074057284599347,0.4187778191087614,2923.735,4403.103427478935,0.000192429145778,7.057036981697891,0.2635845050094911,0.340553664022116,2.821270406260555,1.8548098654390843,25.18961456886224,1.4272124876949737,0.93760883954812,1.4408881576768755,7019.734,1845.845508492558,-0.0002150440439577,7.793174347189202,0.191047781313165,0.37377952220268,-0.0214019736263904,0.0088012671321011,0.0748221174127363,0.0859900796307702,-0.0011156406159026,0.0031277708313576,0.062615332727476,0.0839721783477321
3.5388872766749144,0.2313118805968983,2.986175978175508,-0.9486750165967835,0.0653628845771644,33.61169282822636,3.158836129690388,-0.6811528026376141,-0.1273813606512467,0.0939802748357163,3328.937,-6613.6808489219175,-0.0003718799370705,5.874930730852029,1.82371946178183,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.190999924416228,0.375995595815762,-0.0211027482168132,0.0078245009845282,0.0742115808787159,0.0844029877324732,-0.0009791643933842,0.0033537015600944,0.0659851482712769,0.0820590843305827
3.5327430295356828,0.242142214116452,2.9290803691582603,-0.9662956774720088,0.068542266474524,32.8563007714131,3.306080491804145,-0.676605200189635,-0.1155323842089953,0.1006224198763309,3329.266,-6558.145664883091,-0.0003524872805225,5.874930730852029,1.80812840503147,3.998122916834345,0.1135150319018813,2.119222269709585,-0.6781256343865039,27.401452842397354,1.104374764976119,-0.671068355226458,0.6940857886107403,3075.5,4634.634281267152,0.0002271254418183,7.109062135687173,0.2446024318644194,0.3311546149501061,3.2406290777717315,1.93714902411931,26.2519293346017,1.5410143633201407,1.1814427142199202,1.492803835667222,7297.75,1787.598051996515,-0.0002076465949836,7.835579246669964,0.189494284614508,0.376375248629016,-0.021263617792239,0.0079881087569798,0.073572040734876,0.083255486611228,-0.0008548752104009,0.0029669360757928,0.0645724621588098,0.0803422930093307
3.521214759733266,0.2455534968383712,2.4701569437304736,-0.8873068060617578,0.069735450290164,32.210981559158874,3.4054172904414086,-0.6943192634119026,-0.0920220632830822,0.1057222451972473,3301.579,-6441.412276354267,-0.0003296440182735,5.866468056933295,1.77576109450343,4.002589513154672,0.109826195466881,1.9528440686193136,-0.5956575430527683,26.666563430532165,1.0997892566000278,-0.6859648159079796,0.69956727984219,3018.844,4549.249175054672,0.0002205766256393,7.090076835776093,0.2710475315624001,0.3385684935283172,2.7706237617523017,1.8322377066350923,25.72626707321917,1.5206323557291153,0.9188056395739492,1.4380774026414436,6735.03100000001,1818.796663199956,-0.0002237103583567,7.750614732770408,0.190482895294612,0.374260025365695,-0.0211651213165316,0.00811000147561,0.0743925942196375,0.0840804041231015,-0.0010017508908126,0.003083458994034,0.063686158466937,0.0823636397717542
