discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.3870125285087687,0.3333319536080994,0.1540154309473296,-0.8152597708068083,0.0984147388893357,38.71835153377607,8.106408225202975,-1.065754040073703,0.323725311401044,0.2093686302251614,3252.985,-6018.871439998087,-0.000156961309593,5.71042701737487,1.56871382082591,3.942937093972534,0.1349583329668201,2.9670847756622907,-0.8632835632585133,25.416017238724656,1.0889823178403746,-0.0068925053640995,1.096418668453116,3238.422,4881.724310691269,0.0002378706185111,6.222576268071369,0.3120819198103208,0.3736637208595794,1.6395606657289452,1.5980956277313858,25.441327210462955,1.392755485322283,-0.0652881914198357,1.0996327856045174,6848.875000000001,1768.7247397134413,-0.0002208819079381,6.021023349349526,0.273381430474114,0.441927906992097,-0.0172280346275657,0.0354349365310967,0.135831904563845,0.146179358337186,-0.0014241887076828,0.0025667827410373,0.123186047134297,0.143516564687662
3.4030809584663952,0.3494578276725213,0.1907091873504387,-0.8850723387131456,0.1026886612271502,38.24251669378548,8.268922329812218,-1.0070977031525492,0.3670775439359224,0.2162232782958016,3217.875,-5764.455833700125,-0.0001554313754466,5.683579767338681,1.48402635731706,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.271523249451864,0.446410078038837,-0.0180394304894167,0.0253863150658794,0.133760452829647,0.143219681140367,-0.0013617935346934,0.0033756250488781,0.121157003688545,0.14158362729483
3.4070525055582563,0.342780097427766,0.0121829928424337,-0.8371778631674431,0.1006089858810674,38.56098530062726,8.209526023563454,-1.02922694136369,0.3638055818381226,0.2128972058042799,3220.219,-5751.085963683431,-0.0001543097895407,5.680172609017067,1.49221530555065,3.944610349269147,0.1326461316522902,3.01913802658578,-0.8510695104123257,25.22661808251669,1.0664648012986198,0.0039123923533899,1.1015106381082005,3194.641,4815.575969297184,0.0002370102453971,6.214608098422192,0.2996221436403646,0.3743790650013705,1.8316751956031228,1.6476350838319087,25.1442781545943,1.4096224742436114,0.0865738503214674,1.172140980913557,7357.874999999999,1797.42671042509,-0.0002056274566824,6.084499413075172,0.271663604933948,0.44617642531316,-0.0175548041090492,0.0328676499934885,0.13425930129327,0.144211715457821,-0.0013938729601445,0.0029683725175384,0.122087322695667,0.14161127232971
3.409764436063523,0.3542145497843632,0.1392872857599916,-0.9008001485371308,0.1038824107724268,37.86846066954593,8.277109742284553,-0.9944189696031658,0.3780381892432574,0.2185752891968239,3188.625,-5609.089922211397,-0.0001552492462416,5.655991810819852,1.42664893794867,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.271080501217881,0.437553047650729,-0.0183242324295311,0.0192497592111069,0.133582878513782,0.143208573078831,-0.0015770344437207,0.00316491061467,0.120740810452478,0.142209811392714
3.410480218060336,0.3484265790500008,0.0467383542773194,-0.862441969469895,0.1021634951010399,38.32719437027863,8.245568283117043,-1.0152274283814735,0.36777769105093,0.2151362346916576,3191.735,-5640.475758079064,-0.0001551206375106,5.652489180268649,1.45967755602386,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.272274443417282,0.440991710117125,-0.018263980902396,0.0187539972496086,0.134366711977172,0.143287299786607,-0.0015582377267361,0.0033379286484413,0.121335187527906,0.142166252498283
3.411832235289692,0.3569751590516496,0.1559137628535962,-0.9111728767877004,0.1046285791427079,37.83489284744581,8.381426950963393,-0.9804311733711132,0.3939509640643511,0.2215263826637007,3171.953,-5538.367444670786,-0.0001552546540992,5.631211781821368,1.40441967018453,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.272826563714947,0.449771538787295,-0.017939164428241,0.0271414720059095,0.135026628070993,0.145251398518481,-0.0014576278391611,0.003359202616845,0.121864842218067,0.143342017315985
3.4123137724812342,0.3413775827162863,0.009314980589647,-0.8335257095132116,0.1000428464314571,39.26930629637201,8.138244239258375,-1.0289248341287232,0.3638411416569691,0.2072418641123346,3192.172,-5652.641535713326,-0.0001553896262634,5.634789603169248,1.47350590986069,3.9976389559151824,0.1151783344875939,2.5178977151545183,-0.7711536340922511,25.844822692730386,1.0763778737329674,-0.8324169223131381,0.6445094153250155,3149.047,4745.871518812115,0.000229505748229,7.133295954896069,0.2408650176164326,0.3322577999096325,3.466377969090105,1.9977867626146029,24.764940819223305,1.4200719542503408,1.2894036237962334,1.5396979123091634,7499.671999999999,1813.225283827653,-0.0002018715469872,7.862112211662749,0.271805629952689,0.451595752939226,-0.0179216423924287,0.0331799319385046,0.133770638124049,0.143002731635192,-0.0011878882387591,0.0035053867522589,0.122212589190968,0.140564911951675
3.4144624633056706,0.3546441651434848,0.0563532659357508,-0.8837849110899622,0.1038652991370537,38.00009263186774,8.311598120940726,-0.99752889473018,0.3834779380678332,0.2187257331570405,3155.25,-5498.192341370531,-0.0001557403478782,5.60947179518496,1.40382521972453,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.27068690774406,0.446761249005006,-0.0174012659382609,0.0355868900515793,0.133257772022216,0.142414537776489,-0.0015947080601154,0.0036377555084311,0.120412014909082,0.141846047448815
3.3922002422487143,0.3356470285708722,-0.0517866468671499,-0.7598829656407745,0.0989467026122164,39.66453202372922,8.21774373402727,-1.0530159262067906,0.3261941851583036,0.2071811594578002,3173.766,-5837.693709610364,-0.0001566897721664,5.613128106388071,1.53631734788361,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.272091932384744,0.451267662837992,-0.0173547823911192,0.0380898230168517,0.134545946819114,0.144896176490155,-0.0015182833874598,0.0033794052406148,0.121367303462256,0.142497465180912
3.397211952063909,0.3359802534449901,0.3154790002729055,-0.84023423201541,0.0988988200282505,40.50364795032053,8.221461302356577,-1.0601526825150058,0.3279420117693311,0.2029807614474763,3199.485,-5867.938680648922,-0.0001583480825199,5.616771097666572,1.54403671681767,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.2725727751266,0.447901413534366,-0.017973556036123,0.0294495876979438,0.1342604363396,0.141673621184358,-0.0012555362045729,0.0039336883176475,0.123107282195683,0.140567674749104
3.305027554247319,0.2831788405804791,1.9843627123096776,-0.9236501224043404,0.0856812344019836,43.00893271743553,9.038260538684742,-1.1567052271498892,0.261689302424394,0.2101484498130941,3595.281,-6959.75990322343,-0.0002041412068758,5.730099782973575,1.82030600586911,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.277653011453475,0.455475811102159,-0.01666405138912,0.0511260204351377,0.138475583268213,0.148885881199669,-0.001401225872382,0.0041837825606683,0.12804669183046,0.147064330091673
3.350291194323394,0.3273088379760372,0.646524708459939,-0.8531821608997207,0.0976956386748163,40.64495633031262,8.577047160622417,-1.0877623027200876,0.2897646895681469,0.2110236529944488,3198.0,-6096.95522713275,-0.0001715242546046,5.60947179518496,1.59365757582266,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.275153657821831,0.455444290906944,-0.0164642558067794,0.0469041117525229,0.136925806163835,0.144643364394147,-0.0014336171986524,0.0039787326182022,0.124973364075851,0.143412290695378
3.391181871111951,0.3418169900764171,0.0372985137535861,-0.7844297402539891,0.10079582961569,40.67552783597672,8.36657770925159,-1.0617186088865118,0.3242974401188792,0.2056906979299605,3189.985,-5837.785242378763,-0.0001585460858424,5.594711379601838,1.52021854069281,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.275561035465342,0.451761834645873,-0.0176429662624542,0.0408844628408185,0.13636853140931,0.145357741903775,-0.0012745971248628,0.004546037368881,0.125336268588961,0.143459238718451
3.390835631837091,0.3466408129862653,0.2292996710368715,-0.8372355813695946,0.1022287278485574,40.58253841712968,8.497702393085767,-1.0652520963688663,0.3401952442015117,0.2093930721075577,3189.734,-5807.930496320247,-0.000157020640045,5.5909869805108565,1.51181947350045,4.006360198178999,0.106285564250217,1.7958251633590994,-0.503294418699368,26.282016800426653,1.044538466082196,-0.7975126493522406,0.6642175323544413,2979.047,4488.659129963526,0.0002124023832441,7.076653815443951,0.2602005073237582,0.3389887497766642,3.039649439411127,1.907826775656688,25.228413308370847,1.465293598311395,1.0083316419893933,1.472642150075888,7184.249999999999,1864.531970661096,-0.0002102543887244,7.816819965764553,0.276269188638427,0.453695694611988,-0.0174538840104027,0.0418264531008419,0.137178413398187,0.146105807411322,-0.0012134117894574,0.0039435984839208,0.126067023060222,0.143522655733726
3.398881941115953,0.3556598767524083,0.1720857807351961,-0.8626890768585899,0.1046402560942245,39.85231027058981,8.524862133958106,-1.0192997469420342,0.3613403639892876,0.2139113661435402,3164.672,-5634.349786368507,-0.0001572016596493,5.572154032177766,1.44932623463962,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.275354948264552,0.45290891494867,-0.0176844989203246,0.0382621894035551,0.136469969683722,0.145776626842407,-0.00126711467473,0.0040551784547277,0.125358604409503,0.14424266476781
3.39792955934304,0.3482016505439049,0.1708763238812696,-0.8353651590013408,0.1024746524207602,40.87369030754749,8.434988455091911,-1.0366721776835768,0.3523346885862642,0.2063671861195845,3177.453,-5705.839552030951,-0.0001569220544498,5.572154032177766,1.49519982179891,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.27556031805926,0.45357204827351,-0.0168610458358243,0.0429439600052008,0.136772542444466,0.146304054060418,-0.0014388028118979,0.0037549342916762,0.125271317094765,0.143559107497379
3.4078858873581264,0.3651013785898321,-0.0555543189771121,-0.8657470143034122,0.1071342734638533,38.51149851182021,8.669716466894233,-0.9856225845799038,0.3976415037952162,0.2251202057025452,3138.187,-5427.175603111565,-0.0001558232879932,5.549076084895219,1.36241254075505,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.275806951380578,0.446943575312247,-0.0175258131832729,0.0330275754488888,0.137648708326471,0.14889872402018,-0.001461724155132,0.003138489145998,0.125182470312026,0.14613014182554
3.400387541194186,0.3575647441360873,0.2535782712224574,-0.8796266937106713,0.1051541154660605,40.11247928545639,8.489896217161126,-1.0201934651959417,0.3562541910171084,0.2116522431022934,3157.969,-5586.253205295439,-0.0001570373978438,5.552959584921617,1.44713774450773,3.998122916834345,0.1135150319018813,2.119222269709585,-0.6781256343865039,27.401452842397354,1.104374764976119,-0.671068355226458,0.6940857886107403,3075.5,4634.634281267152,0.0002271254418183,7.109062135687173,0.2446024318644194,0.3311546149501061,3.2406290777717315,1.93714902411931,26.2519293346017,1.5410143633201407,1.1814427142199202,1.492803835667222,7297.75,1787.598051996515,-0.0002076465949836,7.835579246669964,0.274185578403847,0.452723855830216,-0.0170946518060586,0.0366491995249634,0.136110493482317,0.145708168099063,-0.001532616327873,0.0039749812417262,0.123542521029904,0.143671306885746
3.404973694436225,0.369764381808868,0.151987131114144,-0.9096940204241556,0.1085953710635322,38.737112007998334,8.7253184568906,-0.978496864501841,0.4018687540949599,0.2252444233604461,3129.797,-5402.872362639227,-0.0001555522645626,5.533389488727522,1.35399358929005,4.0049150494859305,0.1079725975942398,1.894694648934212,-0.560077886422106,26.3413752533842,1.084547404228199,-0.6813469339104046,0.7078297915198478,2980.953,4492.1398608033405,0.0002178346230887,7.07749805356923,0.2417864530170572,0.3310840448892967,3.426236930538657,1.9795586340740232,25.241713173562488,1.4986902193081315,1.399497984732946,1.585104997013459,7627.016000000001,1846.708856214796,-0.0001981784336159,7.880426344292399,0.275336682454848,0.453003851809557,-0.0172749014507039,0.0371929830137899,0.136790785216436,0.147002899124583,-0.0015881500806479,0.0045313121276004,0.124226803057801,0.14516551252875
3.3580774287935813,0.334096374404716,0.0677750152209766,-0.7292502921799792,0.0994903725387723,40.23106087638425,8.575978781096964,-1.0685631094118146,0.2891016755534961,0.2131680993312082,3161.89,-5914.396239741006,-0.0001647772242761,5.541263545158426,1.55090388616644,4.007377799040571,0.105901958404316,1.7927315778728763,-0.5117573378786232,26.10896893465761,1.0768134319335587,-0.6805942646087519,0.7131863535236288,2942.875,4434.0464017527775,0.000213902834814,7.063903961472068,0.26556979907876,0.3384510591129408,2.950747598746636,1.875957419395743,25.19416375113088,1.48849818859254,1.0666171667419473,1.4989880702585108,7032.264999999999,1861.220782847772,-0.0002150606731662,7.795234929002173,0.275588058994116,0.450426824142716,-0.0173957947218733,0.0324417169620646,0.137597988967502,0.147078624534891,-0.0015945809629532,0.0030749151997439,0.123754508588059,0.145806872933795
3.3825005609973897,0.3330857457521456,-0.1554041536515589,-0.7073628140735227,0.0984732270536355,40.929553501935686,8.432805269513834,-1.080481161274032,0.3116338331331159,0.2060321833003875,3196.859,-5884.612346179451,-0.0001605337998901,5.549076084895219,1.55629326977529,4.007842064126441,0.1055588734817748,1.731857303826153,-0.4955003352086302,26.31802156593928,1.0736206905244805,-0.6596725062933309,0.7182520343767238,2929.656,4413.172917000822,0.0002132184546687,7.059617628291381,0.2553835385284722,0.3356123796407658,3.1227771286659927,1.915812554713113,25.41735166252758,1.4487555575213709,1.297620817773022,1.5685995861923538,7314.406000000001,1864.3005392511784,-0.0002061771284006,7.835974581721565,0.277038207100114,0.454492886228951,-0.0170663749161883,0.0443857650030426,0.138231066487621,0.147853192502573,-0.0012850017265454,0.0042515593149742,0.126725179630338,0.145221288892311
