discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.35231211831231,0.3083103205165863,2.020583208782861,-1.0412034012786326,0.0919694555982461,37.68662439550755,7.120830785260099,-1.0837560520973664,0.2406534449617279,0.188948490332526,3252.985,-6406.444928486701,-0.0001728876673938,5.71042701737487,1.68794838003545,3.942937093972534,0.1349583329668201,2.9670847756622907,-0.8632835632585133,25.416017238724656,1.0889823178403746,-0.0068925053640995,1.096418668453116,3238.422,4881.724310691269,0.0002378706185111,6.222576268071369,0.3120819198103208,0.3736637208595794,1.6395606657289452,1.5980956277313858,25.441327210462955,1.392755485322283,-0.0652881914198357,1.0996327856045174,6848.875000000001,1768.7247397134413,-0.0002208819079381,6.021023349349526,0.245471037375423,0.390779496728922,-0.0203598468904894,0.0076143361774869,0.0910114094918465,0.100956234523892,-0.001096742452569,0.0008750167343302,0.0779538361922111,0.0981600123359748
3.3677818889382105,0.326970860095318,1.7123051141811505,-1.0324442526673985,0.0970878966863275,37.1454352740502,7.194258335751188,-1.0470724359238746,0.2685917698947527,0.1936781271419666,3217.875,-6247.383399446262,-0.0001659757233788,5.683579767338681,1.64228925079124,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.244302517874044,0.397820113383517,-0.0198840087434502,0.0081181606294262,0.089800905727404,0.0997660370584983,-0.0011515118033209,0.0013662501124514,0.0759076877216994,0.0985037315687698
3.372839244866595,0.318889874018115,1.2190150589024809,-0.9247214142726268,0.0945464194605361,37.43950673452506,7.127511167795702,-1.070435790118308,0.2654305686337094,0.190374067114058,3220.219,-6236.922865657182,-0.0001647420699542,5.680172609017067,1.65127087626409,3.944610349269147,0.1326461316522902,3.01913802658578,-0.8510695104123257,25.22661808251669,1.0664648012986198,0.0039123923533899,1.1015106381082005,3194.641,4815.575969297184,0.0002370102453971,6.214608098422192,0.2996221436403646,0.3743790650013705,1.8316751956031228,1.6476350838319087,25.1442781545943,1.4096224742436114,0.0865738503214674,1.172140980913557,7357.874999999999,1797.42671042509,-0.0002056274566824,6.084499413075172,0.244544571351704,0.3973891431139,-0.020234275367889,0.0073132391135742,0.0899984916530262,0.0998323625346326,-0.0010699830243421,0.0012909816695304,0.0778722131432379,0.0972564952705379
3.375532247108578,0.3348079651755554,1.411262420674916,-0.9931090866057922,0.0991867180242008,36.76266900330653,7.21438361673181,-1.0427106462602371,0.2750866574558304,0.196242106798147,3188.625,-6145.559726074508,-0.0001637311926761,5.655991810819852,1.61253611149074,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.243822058707849,0.395240529167074,-0.0202604965254413,0.0077450387667461,0.08955232778332,0.100526150208042,-0.0012594279407467,0.0015285585043519,0.0753221618290781,0.0989969511978426
3.3809635204151607,0.3256671740792384,0.8570999918005264,-0.8734752160995228,0.0963237763769922,37.105629207043215,7.142792470237388,-1.0608711203166263,0.2708198815721849,0.1924988909467563,3191.735,-6137.3424281716425,-0.000162622570881,5.652489180268649,1.62183841689879,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.244029045090348,0.39002449382561,-0.0202356256537834,0.0078159693106146,0.0901012573572911,0.0995432526481341,-0.0012139031074368,0.0012510918221674,0.0761301560017276,0.0981603976137327
3.386460424025937,0.3354386227776182,0.7379666875995028,-0.8771185264651703,0.0990528695973471,36.5823314777477,7.2135251665312,-1.0457938235324722,0.2892152239812028,0.1971860424182926,3171.953,-6040.544294218045,-0.0001622147901192,5.631211781821368,1.58118405783056,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.243172707307686,0.399818634623363,-0.0199204821685767,0.0081337266983269,0.0889820031242661,0.0991494135403787,-0.0011687122767937,0.0014137495502312,0.0747071126652733,0.0981311432717829
3.38478424054856,0.3232441576662496,0.950958612393948,-0.8852748215049622,0.0954991912908051,38.03675863150647,7.034034854770696,-1.0551060446038505,0.2737232714702652,0.184927294223864,3192.172,-6110.264736623859,-0.0001625116221147,5.634789603169248,1.61284226082678,3.9976389559151824,0.1151783344875939,2.5178977151545183,-0.7711536340922511,25.844822692730386,1.0763778737329674,-0.8324169223131381,0.6445094153250155,3149.047,4745.871518812115,0.000229505748229,7.133295954896069,0.2408650176164326,0.3322577999096325,3.466377969090105,1.9977867626146029,24.764940819223305,1.4200719542503408,1.2894036237962334,1.5396979123091634,7499.671999999999,1813.225283827653,-0.0002018715469872,7.862112211662749,0.244487141129865,0.39976616291821,-0.0201669390365362,0.0073871304482673,0.0899091494395906,0.0999450891368639,-0.0011195688356023,0.0013725319626778,0.0770653853843182,0.0974835281416819
3.3829095031701564,0.3453175190459955,1.2909465563217788,-0.9914481952206584,0.1020770785391673,36.9160184906247,7.272366095043986,-1.035683742733024,0.290587317186485,0.1969975742885408,3155.25,-6007.959223080638,-0.0001630456833433,5.60947179518496,1.57085990665544,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.243411421695345,0.402838602190499,-0.0199942942914164,0.0082146677804131,0.0890391035702657,0.0991835814587537,-0.0012135989880008,0.001279972741404,0.0746306395869075,0.0986300175812245
3.366946300190824,0.3196883807887573,1.1850512011533445,-0.9065858654309772,0.0949490583709751,38.272310782775065,7.0814854987171,-1.0382081556175036,0.2639083361381768,0.1850289505358064,3173.766,-6162.093922729303,-0.0001650695940639,5.613128106388071,1.62615813453482,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.243697315970741,0.397340554406644,-0.0200578322081578,0.0085992668146782,0.0896700486363441,0.099100172412607,-0.0012156785998536,0.001367766689273,0.0751833989430717,0.0980921571175938
3.3716190861386144,0.3226982472341391,1.9915472461750496,-1.058178601788374,0.0957101733587921,39.10342018909909,7.051112943145001,-1.0532139111602394,0.2599241494953906,0.1803195963178343,3199.485,-6191.778337910654,-0.000166604999639,5.616771097666572,1.63481299722457,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.244581113452443,0.398316657097806,-0.0204781814884539,0.0074322976796081,0.0899328178909782,0.0993594602951573,-0.0010302484240673,0.0017823012709898,0.0781355937086987,0.0966684148402717
3.3541040884435995,0.2874121371439624,3.0866783774626283,-1.1236313396734754,0.0856896892777498,40.78203629126505,7.335422972494134,-1.1333009208651044,0.199699244606836,0.1798689727041727,3595.281,-7145.869847435624,-0.000196223070202,5.730099782973575,1.88514016997207,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.247239231832038,0.405475993762835,-0.0199377458161103,0.0073526365108593,0.09162560788157,0.100779674999339,-0.001117552530008,0.002027444288504,0.0801542168167348,0.0998159202657763
3.363721350351351,0.3093765314628685,1.4958594635416889,-0.9535556942370388,0.0919744827943471,38.523956995623024,7.0461904229339645,-1.0762890076223035,0.235881349438357,0.182904119214299,3198.0,-6285.027459748641,-0.0001742297537644,5.60947179518496,1.65849578877802,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.245733834224079,0.401582524762195,-0.020069783184187,0.007318145110815,0.0907076605541916,0.0988836267035636,-0.001122990085485,0.0012051744818409,0.0775537136646081,0.0978181740364916
3.371464716917886,0.3206818886340703,1.6250945839672042,-0.9822933458410208,0.0951164895853426,39.04860411133125,7.032986502220835,-1.0565084380376015,0.2480625453741248,0.1801085253180658,3189.985,-6169.168209134208,-0.0001692061408806,5.594711379601838,1.62567521384356,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.246110125863335,0.401770695833027,-0.0203387882334085,0.0071711366102815,0.0910354960787812,0.101909562169586,-0.0010488333843404,0.001740039180816,0.0787335439981402,0.0993717623481098
3.3745591325939,0.3227601057039752,1.3148096778783491,-0.9335550862912252,0.0956451177833951,38.882226863166906,7.093989055122786,-1.087290924766936,0.2575711503071502,0.1824481164643096,3189.734,-6141.287016680883,-0.0001663562798922,5.5909869805108565,1.61763276591072,4.006360198178999,0.106285564250217,1.7958251633590994,-0.503294418699368,26.282016800426653,1.044538466082196,-0.7975126493522406,0.6642175323544413,2979.047,4488.659129963526,0.0002124023832441,7.076653815443951,0.2602005073237582,0.3389887497766642,3.039649439411127,1.907826775656688,25.228413308370847,1.465293598311395,1.0083316419893933,1.472642150075888,7184.249999999999,1864.531970661096,-0.0002102543887244,7.816819965764553,0.246483463428958,0.401110008952537,-0.0202398945187407,0.007862886068037,0.0912663895441092,0.0994242602405189,-0.0011183391166227,0.0017076836243257,0.0787984673128961,0.0985140612319781
3.379562382259976,0.3347222039655109,1.0214032050519348,-0.8987528913004132,0.0990430612325836,38.34698157796738,7.201587751636387,-1.05681098061421,0.2663125830090162,0.1878006418052503,3164.672,-6020.684776379665,-0.0001645464451054,5.572154032177766,1.58303653048778,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.246861070843466,0.399137811934166,-0.0201299511272996,0.0075322401704962,0.091625863934693,0.101463849999089,-0.0011927682425963,0.0016695192232553,0.0785638993834146,0.100885973868662
3.3796100911862794,0.3274557045473724,0.9695853404594708,-0.8717305473105282,0.0968915631425493,39.30988108210959,7.113387961276323,-1.063231551473194,0.2622995631506543,0.1809567407853012,3177.453,-6044.212928973565,-0.0001637394634525,5.572154032177766,1.6027138832797,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.248626547637054,0.40376840413636,-0.0201533820312711,0.0078328356447086,0.0929050753056054,0.102219547108174,-0.0012065521453927,0.0018143869474162,0.0801135907027096,0.100981864664341
3.382560441964418,0.3512191730964067,0.5951231596835638,-0.8573419647078337,0.1038323421332381,37.2659552140469,7.452588149191788,-1.0537507547154523,0.2907624407094049,0.1999838218659865,3138.187,-5866.642348217284,-0.0001628508312092,5.549076084895219,1.52526773142273,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.248231000552905,0.401369128194968,-0.0198477009288855,0.0080331760960045,0.0929206362726108,0.104154655640762,-0.0013090600202269,0.0018112794100884,0.078947292544787,0.102678508144847
3.3801788533503028,0.3434439605198834,0.8692402109284849,-0.8828069386089097,0.1016052627450393,38.74887799470947,7.320422433447777,-1.048290201479234,0.2736513626824357,0.1889195974770485,3157.969,-5928.832950764731,-0.0001621132182746,5.552959584921617,1.55594920054536,3.998122916834345,0.1135150319018813,2.119222269709585,-0.6781256343865039,27.401452842397354,1.104374764976119,-0.671068355226458,0.6940857886107403,3075.5,4634.634281267152,0.0002271254418183,7.109062135687173,0.2446024318644194,0.3311546149501061,3.2406290777717315,1.93714902411931,26.2519293346017,1.5410143633201407,1.1814427142199202,1.492803835667222,7297.75,1787.598051996515,-0.0002076465949836,7.835579246669964,0.250184578251728,0.403885680123384,-0.0201428387366167,0.0078718006616977,0.094435481777174,0.103689329001849,-0.0011607764483508,0.0014945116324996,0.0802157241761475,0.102487714493322
3.3819655060503884,0.356416167716408,0.5011877829332905,-0.8445574482081005,0.1053872864991597,37.50735630364933,7.5396491470050435,-1.0562920171533794,0.2978192731912262,0.2010178772922863,3129.797,-5798.6833853748585,-0.0001626401132441,5.533389488727522,1.50519362021464,4.0049150494859305,0.1079725975942398,1.894694648934212,-0.560077886422106,26.3413752533842,1.084547404228199,-0.6813469339104046,0.7078297915198478,2980.953,4492.1398608033405,0.0002178346230887,7.07749805356923,0.2417864530170572,0.3310840448892967,3.426236930538657,1.9795586340740232,25.241713173562488,1.4986902193081315,1.399497984732946,1.585104997013459,7627.016000000001,1846.708856214796,-0.0001981784336159,7.880426344292399,0.248892124752429,0.401513308960601,-0.0196679908697126,0.0080385408624038,0.0935953675909844,0.10503791264073,-0.0014273293923221,0.0011691059112973,0.0796722858329101,0.104368865081622
3.329913840594753,0.3265687816307459,1.9768867435416533,-1.025011440194574,0.0980712406578116,38.88355566835212,7.446926371380112,-1.0486462267585122,0.2204740486962607,0.1915186572672743,3161.89,-6159.303645719511,-0.0001761952516174,5.541263545158426,1.60582396991704,4.007377799040571,0.105901958404316,1.7927315778728763,-0.5117573378786232,26.10896893465761,1.0768134319335587,-0.6805942646087519,0.7131863535236288,2942.875,4434.0464017527775,0.000213902834814,7.063903961472068,0.26556979907876,0.3384510591129408,2.950747598746636,1.875957419395743,25.19416375113088,1.48849818859254,1.0666171667419473,1.4989880702585108,7032.264999999999,1861.220782847772,-0.0002150606731662,7.795234929002173,0.250895940151277,0.398520526410933,-0.020091212837985,0.0082924055482199,0.0953826010903925,0.10624539165223,-0.0014221677370055,0.0007583429464786,0.078896432714675,0.105773611425926
3.34671969744035,0.3277930018072778,2.1321711768535403,-1.061004717138122,0.0979445640631277,39.70651744278488,7.378671580865717,-1.075125387745793,0.2417454978894655,0.185830237856997,3196.859,-6178.44482758835,-0.0001740941484876,5.549076084895219,1.6249005195877,4.007842064126441,0.1055588734817748,1.731857303826153,-0.4955003352086302,26.31802156593928,1.0736206905244805,-0.6596725062933309,0.7182520343767238,2929.656,4413.172917000822,0.0002132184546687,7.059617628291381,0.2553835385284722,0.3356123796407658,3.1227771286659927,1.915812554713113,25.41735166252758,1.4487555575213709,1.297620817773022,1.5685995861923538,7314.406000000001,1864.3005392511784,-0.0002061771284006,7.835974581721565,0.251079056366594,0.406709033844899,-0.0204429803980617,0.0074338929078441,0.0949758076277249,0.10636075181621,-0.001092322548824,0.0019871981103271,0.0824408213552602,0.103170184813225
