discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.427385554126147,0.2882066814620767,0.8379774066459311,-0.6583532301722147,0.084089366927252,8.303021352537922,1.4081273117302542,-0.4001057006768516,0.0623537237752464,0.1695921583171459,5203.375,-4902.351294634762,-0.0001411580299161,5.940171252720431,1.32515333679398,3.935299290213827,0.1437256551746228,2.9633686375352566,-0.9817653351258954,26.113872702796773,1.081356687677571,-0.0148140981654996,1.085579063051533,3304.75,4981.671978739691,0.0002484857634766,6.234410725718369,0.3037678717305506,0.371259580599022,1.775659367812728,1.6346913210708651,26.064641256299264,1.3925859874135296,-0.0518911956150098,1.1002422136244705,6964.547,1748.7764407546165,-0.0002176630689275,6.025865973825316,0.219726601520939,0.394174569171787,6.37599960997763e-05,0.105704234680129,0.0931476195544926,0.175872125594823,-0.0077090262570469,2.90480072597368e-05,0.06241051517902,0.214393233187718
3.418468518460104,0.28897140514809,0.7709716588819506,-0.6774352351882624,0.0845324166619095,8.32601397527908,1.409857209921304,-0.5711845578011134,0.3799884900020912,0.1693315930176596,5166.812,-4852.296833299158,-0.0001354101901283,5.929589143389892,1.31119438696358,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.224200873844541,0.366351115890926,-0.010017186725885,0.0343715271519801,0.0947053770360026,0.156342617392841,-0.0066686183198204,-0.0002461032136265,0.0580894405960351,0.186689704093354
3.414783557486352,0.2877207992831268,0.5469323517841111,-0.5488409587608506,0.0842574044414458,8.319029412369582,1.4419986520592356,-0.4765604209858005,0.344690175826594,0.1733373667263545,5051.172,-4719.015019184424,-0.0001373889285261,5.899897353582492,1.28171915932781,3.942937093972534,0.1349583329668201,2.9670847756622907,-0.8632835632585133,25.416017238724656,1.0889823178403746,-0.0068925053640995,1.096418668453116,3238.422,4881.724310691269,0.0002378706185111,6.222576268071369,0.3120819198103208,0.3736637208595794,1.6395606657289452,1.5980956277313858,25.441327210462955,1.392755485322283,-0.0652881914198357,1.0996327856045174,6848.875000000001,1768.7247397134413,-0.0002208819079381,6.021023349349526,0.225443120421267,0.396902073708564,0.0018043234709989,0.103289249144827,0.0977444800791678,0.183401668498673,-0.0081062887841248,-0.0002935281242477,0.065454460462172,0.221453500551693
3.409591730169167,0.2868273364379838,0.7125638447302607,-0.6419591888080424,0.0841236602904808,8.401755924951388,1.3705855676857848,-0.6527639515928811,0.1818412803641546,0.1631308478761497,5027.563,-4669.080722567458,-0.0001294743883614,5.8944028342648505,1.26000516429428,3.941662995831227,0.1362546703525484,3.015351862043844,-0.898404842712811,25.375917328368534,1.068638624513886,0.0298799920006467,1.1072980207557144,3229.0,4867.463939847647,0.0002408878111368,6.2205901700997375,0.3152225811840295,0.3767316436629873,1.6258801779263772,1.59567063089922,25.364897311512305,1.411185684272142,-0.0856146990100787,1.0962997731542607,6837.843999999999,1784.3385960448254,-0.0002218106079568,6.021023349349526,0.227425490628477,0.371157435056251,-0.0098127133958732,0.0356306943337802,0.0976632434723582,0.15867528095443,-0.0066177413285535,-0.0002369428751663,0.0588935611351397,0.202838618312361
3.398740761774465,0.2935267080945485,0.4803992677670434,-0.5848126144027077,0.086363370632981,8.49190236531868,1.6758170655868037,0.0548052962832432,0.2214564074492958,0.1973429502005249,4888.656,-4541.216753891465,-0.0001361697989404,5.857933154483462,1.2280886145067,3.944610349269147,0.1326461316522902,3.01913802658578,-0.8510695104123257,25.22661808251669,1.0664648012986198,0.0039123923533899,1.1015106381082005,3194.641,4815.575969297184,0.0002370102453971,6.214608098422192,0.2996221436403646,0.3743790650013705,1.8316751956031228,1.6476350838319087,25.1442781545943,1.4096224742436114,0.0865738503214674,1.172140980913557,7357.874999999999,1797.42671042509,-0.0002056274566824,6.084499413075172,0.231175926972466,0.407106520194737,0.0037251452563873,0.12482498464074,0.101844489251151,0.191110405109924,-0.0086856044645251,-0.0003531240907102,0.0674369984544659,0.231821462718446
3.394506600490392,0.2911781957099523,0.5910509509361734,-0.627152143847374,0.0857792398070125,8.437149776270967,1.524747805604928,-0.5780430718022229,0.1792075565091002,0.1807183522915759,4866.25,-4504.920318692192,-0.0001301292013896,5.852202479774473,1.213985718907,3.944637423888413,0.1332535250073318,2.99986788984582,-0.8528210246516883,25.209119570807243,1.0760378822738823,0.0277150296721355,1.1066927418024128,3195.984,4816.615449625087,0.0002378659910958,6.214608098422192,0.3127993523920103,0.3756763420775187,1.6367684785617431,1.596341922094546,25.208075894379977,1.419157784844322,-0.0409963876059134,1.116316655018608,6936.125,1790.2603479877253,-0.0002180673500031,6.035481432524756,0.230269493627224,0.384606833925316,-0.0049480335041387,0.0808157075380325,0.101772212296617,0.170943089578918,-0.0071651723396194,-0.0002038994862949,0.0606574704180076,0.213996781784861
3.38386008180096,0.300580222208762,0.3896516144108095,-0.5601076377802435,0.0888276154872181,8.493224799915223,1.6147074318660797,-0.1849677592662484,0.4439799917181765,0.1901171192221589,4740.907,-4405.951660774548,-0.0001393586657677,5.817111159963205,1.18630474988654,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.234536229922495,0.411022142025493,0.0044592478518713,0.153345744557827,0.105198756508338,0.193814334731457,-0.0089941879858554,8.12401556272044e-05,0.0701001536900913,0.229877970075232
3.3866520851320576,0.2852064921255158,0.6044050978973385,-0.6926275278845652,0.0842148779845493,8.466232868159803,1.6043052434681122,-0.062827596227645,0.2824223904556399,0.1894945802284339,4914.532,-4662.818416637476,-0.0001449282339729,5.84932477994686,1.26139354710285,3.992097319920704,0.1229741877805604,3.226392501460361,-1.015118671987384,25.93589714806306,1.1327875100705336,-0.82823714233789,0.6363088115625004,3219.484,4851.313905333822,0.0002466809351692,7.1561766374806135,0.2596979081226568,0.3379645625271626,2.9898740471401304,1.893240108952177,25.24618037683609,1.3434702787155253,1.1796552132934537,1.519262984703573,6890.937000000001,1791.0909021436046,-0.0002193374996022,7.773594467360193,0.234909229141015,0.390188087522162,-0.0048638734403315,0.0833186570392261,0.105115740149647,0.17402620612355,-0.0072887989264997,-0.0005399165981933,0.0655071824171396,0.203551608116915
3.4020951542950764,0.2941328972469748,0.58857639679964,-0.638001342107685,0.0864563993384012,8.553128334903379,1.5717358583567995,-0.1132061122627159,0.4909770828173198,0.1837615193896836,4998.656,-4689.214081485336,-0.0001383095521787,5.866468056933295,1.26482461588507,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.232224687938553,0.384741818721632,-0.0063315825196104,0.0614286409777361,0.102549377772992,0.172708023341602,-0.0070834018900377,-0.0002139775681172,0.0640501828485657,0.20309371866471
3.397135252361952,0.2929721642196722,0.5135969883153697,-0.5236312382851113,0.0862409478739403,8.471726206300678,1.4523750299269638,-0.8827705070041434,0.2804467724493771,0.171437909412935,4739.188,-4442.219072862394,-0.0001434707491704,5.805134968916491,1.19991065979436,4.000146708421452,0.112593315477381,2.3761280452659843,-0.7119281635713353,25.501217965432645,1.0806109666390638,-0.844984297355734,0.6346034212547876,3112.188,4690.303168645954,0.0002250399467743,7.121252453244543,0.2656133783661601,0.3403229142936838,2.960616248938309,1.892231865452728,24.64343707426725,1.3904359369500523,1.1022568013247191,1.506950640957544,6917.375,1833.5184292317688,-0.0002183664509224,7.776954403322442,0.230691344656402,0.405386902615574,0.0025426234134434,0.108644026869439,0.101514134918577,0.188264976494043,-0.0084234379381884,-6.37491119271843e-05,0.0670982447403723,0.230395816744636
3.384557786350807,0.2962492148423544,0.4362990164977445,-0.5889842453505195,0.0875296666634157,8.510483818712029,1.5909407233371349,-0.2286265044560371,0.1431488317079145,0.1869389281769302,4733.156,-4422.112976514431,-0.0001379030531934,5.802118375377065,1.19025590383934,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.236794772599829,0.396708298286754,-0.0036274167824995,0.0995747709579363,0.106318111702152,0.173325674160662,-0.0072871785442937,-9.83421929161387e-05,0.0658333505063299,0.220441551069988
3.376424700878435,0.302146028581458,0.2964943573720702,-0.5163305868071826,0.0894869737515098,8.54602737861718,1.6409126553227111,-0.2527311232414266,0.353631155578831,0.1920088226523122,4580.75,-4298.233588105992,-0.0001478169192881,5.762051382780177,1.155556384435,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.236057869357102,0.414806060550833,0.0045872274363123,0.161860719690897,0.10681938376524,0.199127936314623,-0.0093699342548013,-0.0004338879351433,0.0698210369377856,0.247871765074609
3.3729563491800936,0.2956251026208726,0.4579717368039788,-0.5382625983521917,0.0876456947605426,8.4485741292899,1.5689347030540086,-0.7946481859978358,0.0498508255489498,0.1857040820195628,4557.406,-4274.099507620462,-0.0001438252156291,5.755742213586912,1.14885246660977,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.23997609267499,0.400608567433781,-0.0028798632656199,0.108283026921464,0.109098107769918,0.178800015836359,-0.0076621688431381,-0.0003870196327871,0.0687878090911825,0.213603366202244
3.373113378745868,0.3016104750586933,0.3462941625289826,-0.5187244774150269,0.0894160501568532,8.530684068571667,1.6388203559268864,-0.3386115764177173,0.1143587781282747,0.192108902727338,4448.36,-4187.782854292607,-0.0001532044769209,5.707110264748875,1.12363646809693,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.238372787916883,0.410677418335143,0.0043377572907304,0.129720532309805,0.107924992579551,0.195165932052339,-0.0096278841599759,-5.80877328067527e-07,0.0711735801764843,0.236859829667432
3.357068473489348,0.305312127244311,0.2001600940701107,-0.4867211213660812,0.090946052979065,8.5880890540764,1.6630980677767508,-0.2213324905455569,0.5884393860867899,0.193651702643599,4440.531,-4214.998971940965,-0.0001579722503943,5.720311776607412,1.13204989003289,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.24025598686388,0.397350272647463,-0.003599122160417,0.0974233564816649,0.109375079214249,0.179027468897459,-0.0079798161504844,-0.0004218379631072,0.067042457422244,0.223946195800068
3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109126,0.0867422084755124,8.476574571858771,1.6623794599399988,-0.1066097315438785,-0.1975083167159819,0.1961145325682502,4746.5,-4442.414063089436,-0.0001376654321602,5.777652323222655,1.1907902374762,4.009793299539447,0.1049125957731695,2.195177985598185,-0.5683350503455571,25.47690862085721,1.4410733321563614,-1.125698151323878,0.380666741972738,3001.297,4521.655350082489,0.0002116754661459,7.084226422097915,0.2387604012780533,0.3311032619360832,3.554939605930791,2.011579771063715,24.901897864656608,1.4415819423544904,1.4177214674668432,1.5919839924011496,7800.703,1870.340506772784,-0.0001943438881457,7.903596289614302,0.236401259836471,0.412889549651191,0.0043251785885025,0.173448277347768,0.108284428189242,0.19901730961394,-0.009453166403942,-0.0001513461336641,0.0702326096411188,0.243232432718606
3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109126,0.0867422084755124,8.476574571858771,1.6623794599399988,-0.1066097315438785,-0.1975083167159819,0.1961145325682502,4746.5,-4442.414063089436,-0.0001376654321602,5.777652323222655,1.1907902374762,4.007409450251767,0.1062234815543389,1.8402911978566552,-0.5167422581303701,25.68210473542589,1.0602112497665392,-0.7705881292900556,0.6706366162778366,2970.328,4475.026520212109,0.000212867934843,7.074116816197362,0.2408617630745126,0.3321177014646519,3.514162573308244,2.0031243195439687,24.532151864228304,1.4704692060904208,1.414185019814985,1.595973952329141,7785.703,1877.6585112042287,-0.0001946967716946,7.901377353792618,0.240557693277777,0.402617481216815,0.0006765402973832,0.0977020859182697,0.110025708910525,0.183896881033005,-0.0081584901256461,-0.0003519420859084,0.0676870034624091,0.222290507792819
3.372493003925355,0.2925374912287002,0.6385360875721267,-0.6948749121109126,0.0867422084755124,8.476574571858771,1.6623794599399988,-0.1066097315438785,-0.1975083167159819,0.1961145325682502,4746.5,-4442.414063089436,-0.0001376654321602,5.777652323222655,1.1907902374762,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.236502419139906,0.41480678753837,0.0033485265454047,0.126899612546649,0.105371099286778,0.188605811490968,-0.0083280279225322,-0.0003333343759959,0.0716197799879309,0.234037244112947
3.382136756328254,0.3006286854042768,0.3022942563994029,-0.5345362075584426,0.0888872056523959,8.567006275916873,1.6517332949585255,-0.0316979733141979,0.6344029514669607,0.1928016907845385,4679.156,-4450.56967852239,-0.0001541025301696,5.762051382780177,1.2012387088454,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.239045054540993,0.400883824729406,-0.0044774219443332,0.0940267677229158,0.107906737916854,0.173161941754542,-0.0071019677227616,-0.0003515784570975,0.0706810853533824,0.195285216227383
3.3827771801616184,0.301299864698071,0.3852545700996757,-0.5047013674832399,0.0890687883509004,9.028526179062442,1.592098254118272,-0.4316839998429764,0.238115594306232,0.1763408802879056,4487.438,-4287.736730757674,-0.000167113480009,5.713732805509373,1.15161528405826,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.241884423199194,0.420128930103543,0.0040530329958976,0.156218576526949,0.110572890469713,0.196122640814053,-0.0091705364778672,-0.0002408122013861,0.0750956100467301,0.238580060963413
3.364536091766799,0.2953175587183016,0.3431923083295642,-0.5653245286066177,0.0877736337681024,9.027729535660669,1.6985015853934289,-0.338779927366645,0.3859400620618231,0.1881427194605391,4513.312,-4312.351083882475,-0.0001596442566566,5.717027701406222,1.15836734983486,3.998122916834345,0.1135150319018813,2.119222269709585,-0.6781256343865039,27.401452842397354,1.104374764976119,-0.671068355226458,0.6940857886107403,3075.5,4634.634281267152,0.0002271254418183,7.109062135687173,0.2446024318644194,0.3311546149501061,3.2406290777717315,1.93714902411931,26.2519293346017,1.5410143633201407,1.1814427142199202,1.492803835667222,7297.75,1787.598051996515,-0.0002076465949836,7.835579246669964,0.243709446568648,0.406268644600149,-0.0023943893054388,0.108059467248072,0.111555749625726,0.179535023773538,-0.0073929319722047,-0.0002804883769927,0.0721616439691656,0.213468051839255
