discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.383034553867202,0.4089950950112181,1.4601120651767392,-1.3719640602999463,0.1208959259797358,9.211910760834266,2.7737502166269583,0.0123235568195094,0.7336896158558094,0.3011047641082182,5203.375,-3149.572542541722,-9.22201032501944e-05,5.940171252720431,0.750404897831429,3.935299290213827,0.1437256551746228,2.9633686375352566,-0.9817653351258954,26.113872702796773,1.081356687677571,-0.0148140981654996,1.085579063051533,3304.75,4981.671978739691,0.0002484857634766,6.234410725718369,0.3037678717305506,0.371259580599022,1.775659367812728,1.6346913210708651,26.064641256299264,1.3925859874135296,-0.0518911956150098,1.1002422136244705,6964.547,1748.7764407546165,-0.0002176630689275,6.025865973825316,0.240706330982373,0.447386734473339,0.0082063839249037,0.262144282354622,0.116262708592166,0.194589666622198,-0.0085078760782118,0.0016512567531226,0.0740708544033772,0.247124334532135
3.3788137991434706,0.4065693159509076,1.2888437421614911,-1.3242387880168751,0.1203290089717204,9.15685740939557,2.6574102611147103,-0.198436396804734,0.6919113680166447,0.290209855008556,5166.812,-3104.097474987479,-8.80770136524515e-05,5.929589143389892,0.740725810962026,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.259246083627691,0.4505827592143,-0.0002785405939852,0.161822439811658,0.113531477628568,0.182456058262918,-0.0075334784091899,0.0016230971625563,0.0677762743960448,0.22534672829211
3.377934624269061,0.4163966468843368,1.2722292831731412,-1.328048394722268,0.123269599089544,9.224293881462565,2.7441957959898824,-0.0102073907620963,0.7873519786788371,0.2974965706052261,5051.172,-3045.9553322457564,-9.423082349881582e-05,5.899897353582492,0.716102337703626,3.942937093972534,0.1349583329668201,2.9670847756622907,-0.8632835632585133,25.416017238724656,1.0889823178403746,-0.0068925053640995,1.096418668453116,3238.422,4881.724310691269,0.0002378706185111,6.222576268071369,0.3120819198103208,0.3736637208595794,1.6395606657289452,1.5980956277313858,25.441327210462955,1.392755485322283,-0.0652881914198357,1.0996327856045174,6848.875000000001,1768.7247397134413,-0.0002208819079381,6.021023349349526,0.258210606626287,0.457518703564611,0.0004014012159596,0.196931949406307,0.116466353055494,0.19195550785206,-0.0088145721812514,0.0014460025926578,0.0755358545326525,0.22696302548799
3.3727225247575885,0.4130458233121521,1.2463123894405117,-1.3153738198512357,0.1224665890182707,9.239291915944644,2.750602757761256,-0.0374895971420192,0.7175840197385283,0.2977070951740816,5027.563,-3020.880114170742,-9.018495275498492e-05,5.8944028342648505,0.712920483498802,3.941662995831227,0.1362546703525484,3.015351862043844,-0.898404842712811,25.375917328368534,1.068638624513886,0.0298799920006467,1.1072980207557144,3229.0,4867.463939847647,0.0002408878111368,6.2205901700997375,0.3152225811840295,0.3767316436629873,1.6258801779263772,1.59567063089922,25.364897311512305,1.411185684272142,-0.0856146990100787,1.0962997731542607,6837.843999999999,1784.3385960448254,-0.0002218106079568,6.021023349349526,0.257547338807977,0.452364868672905,-1.36886314309354e-05,0.190493877569252,0.115557891334491,0.183994959107371,-0.0079472438399393,0.0014036489583856,0.0698056336440427,0.231391798964667
3.375688256474185,0.4135213809950962,1.4033901714970165,-1.3268851097522945,0.1224998724932639,9.311519157220644,2.667002319111255,-0.6549044743911332,0.537773068778691,0.2864196780439548,4888.656,-2960.7018911322884,-9.701548882893166e-05,5.857933154483462,0.707102749646395,3.944610349269147,0.1326461316522902,3.01913802658578,-0.8510695104123257,25.22661808251669,1.0664648012986198,0.0039123923533899,1.1015106381082005,3194.641,4815.575969297184,0.0002370102453971,6.214608098422192,0.2996221436403646,0.3743790650013705,1.8316751956031228,1.6476350838319087,25.1442781545943,1.4096224742436114,0.0865738503214674,1.172140980913557,7357.874999999999,1797.42671042509,-0.0002056274566824,6.084499413075172,0.242146693348224,0.449976586343173,0.0070040900545811,0.255432322588588,0.116051350034462,0.19310287590949,-0.0084042647466797,0.0016036678528546,0.0752406384854862,0.236067929047247
3.37794278508875,0.4046053066234227,1.295339316833343,-1.2809403245529392,0.119778614489704,9.167853966731156,2.5687414201644687,-0.8709879853587403,0.417544930649099,0.2801900455096763,4866.25,-2920.7013810070134,-9.249662721024396e-05,5.852202479774473,0.703531206505542,3.944637423888413,0.1332535250073318,2.99986788984582,-0.8528210246516883,25.209119570807243,1.0760378822738823,0.0277150296721355,1.1066927418024128,3195.984,4816.615449625087,0.0002378659910958,6.214608098422192,0.3127993523920103,0.3756763420775187,1.6367684785617431,1.596341922094546,25.208075894379977,1.419157784844322,-0.0409963876059134,1.116316655018608,6936.125,1790.2603479877253,-0.0002180673500031,6.035481432524756,0.262430953526348,0.452848008802265,-0.0007759687922545,0.140055769294103,0.114365924658406,0.181093855457341,-0.0076074897794232,0.0016989085670429,0.0695030163003847,0.226734584160637
3.366360304166583,0.4199255426941373,1.190038403030739,-1.284093816920041,0.1247417105573609,9.365909184464236,2.6333814569308296,-0.4717267451042302,0.6592813177566296,0.2811666657305378,4740.907,-2908.46764578945,-0.0001002536292417,5.817111159963205,0.683246021743272,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.231095141057085,0.435461641342223,0.0232040528953722,0.311997593291144,0.116692375903343,0.194671132027047,-0.0088483645564852,0.0016361662613621,0.0755782521876997,0.238158836394526
3.342277843498783,0.4228230839034499,1.082443350308055,-1.2908003218770647,0.1265074609897865,9.328022708662925,2.818336705565916,-0.6083978410585207,0.5522771718585421,0.302136561368845,4914.532,-2949.50213088092,-7.671201758411795e-05,5.84932477994686,0.682202931749329,3.992097319920704,0.1229741877805604,3.226392501460361,-1.015118671987384,25.93589714806306,1.1327875100705336,-0.82823714233789,0.6363088115625004,3219.484,4851.313905333822,0.0002466809351692,7.1561766374806135,0.2596979081226568,0.3379645625271626,2.9898740471401304,1.893240108952177,25.24618037683609,1.3434702787155253,1.1796552132934537,1.519262984703573,6890.937000000001,1791.0909021436046,-0.0002193374996022,7.773594467360193,0.260359253668112,0.451654392162899,-7.62391351405723e-06,0.164150642399171,0.114405955151471,0.182548375963404,-0.0077411476638527,0.0015174943014737,0.0694793009922898,0.223316337812036
3.3722684174392827,0.4174894471053868,1.335822300461384,-1.329235489050013,0.1238007760433274,9.373114023056765,2.604700679421982,-0.7090271958470336,0.5613943913869355,0.2778906426417862,4998.656,-3060.3085523418167,-9.014593127701531e-05,5.866468056933295,0.728952921321338,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.259060135736234,0.450938830056178,-0.0006485188762109,0.157932573800217,0.113129872775585,0.180573542238344,-0.0074442521817427,0.0015477355321581,0.0695340067217323,0.223536897379386
3.3566923103592567,0.4248069969426283,0.9622634428028474,-1.2226367515999086,0.1265552388080403,9.343849839453911,2.689556374505897,-0.0755353366630626,0.7399098226483676,0.287842422632841,4739.188,-2942.006619158347,-0.0001006619722701,5.805134968916491,0.691180824437849,4.000146708421452,0.112593315477381,2.3761280452659843,-0.7119281635713353,25.501217965432645,1.0806109666390638,-0.844984297355734,0.6346034212547876,3112.188,4690.303168645954,0.0002250399467743,7.121252453244543,0.2656133783661601,0.3403229142936838,2.960616248938309,1.892231865452728,24.64343707426725,1.3904359369500523,1.1022568013247191,1.506950640957544,6917.375,1833.5184292317688,-0.0002183664509224,7.776954403322442,0.232241783467279,0.43405978615921,0.0266153762618191,0.332522683018423,0.119028246655791,0.205506056364511,-0.009201797472902,0.0015399289218767,0.0778426893303537,0.254874991791358
3.371659958386912,0.4144927905681235,1.2848708028158775,-1.2960191491554829,0.1229343396676417,9.257582649630317,2.579101369009384,-0.8548170133880642,0.4034912711197936,0.278593393828612,4733.156,-2860.553643653707,-9.458846944328688e-05,5.802118375377065,0.684327975285503,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.261876516110144,0.452147694763319,-0.0006637230471882,0.155824574246077,0.114668721707097,0.181880237742533,-0.007613553608785,0.0016653211605411,0.0702885052840269,0.224769541434583
3.363321307304569,0.4229384748469971,1.082333014582253,-1.2512141809589494,0.1257502439414414,9.40011028670591,2.630430736305017,-0.6281053716899301,0.5362166556507485,0.2798297739150039,4580.75,-2825.532923651645,-0.0001031858062223,5.762051382780177,0.661786406323548,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.231961899803801,0.436573280188205,0.0232249920124677,0.312657465314509,0.117966597888185,0.199107269429587,-0.0090990822545576,0.0017641290858412,0.0766566181928643,0.252431807176545
3.346491714827562,0.4228131163487179,0.8100133007909855,-1.1648150387622482,0.1263451854595446,9.419332811255554,2.7131473743213514,-0.5749117693198289,0.5461391909482326,0.2880402920978966,4557.406,-2828.4364337099214,-9.899596568272395e-05,5.755742213586912,0.662316873349234,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.255737013531669,0.45304700828043,1.49843301157198e-05,0.200937011888944,0.115605827311783,0.183829587839147,-0.0077738380824668,0.0014968230285446,0.0726562463919996,0.217519303654789
3.356309039050815,0.4250155035902403,1.127872963423303,-1.2402566206865993,0.1266318144858428,9.348977069227304,2.568573703236624,-0.7970884549094404,0.3572652248154345,0.2747438232243859,4448.36,-2764.58572879165,-0.0001061174533138,5.707110264748875,0.65720776902028,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.23169298457689,0.410642299387922,0.042999070290039,0.699460295619728,0.119612347878875,0.204588657293301,-0.0094299156187023,0.0016324702730905,0.0766631114153282,0.268866501378989
3.34060287009409,0.4325764383851145,0.7062179706238831,-1.1597039646430118,0.1294905306636855,9.539830147989118,2.713600496003139,-0.2334162669796144,0.7865323849245168,0.2844495608315556,4440.531,-2768.804732872419,-0.0001012013274255,5.720311776607412,0.636351745847622,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.256610059292244,0.454700261937697,0.000628479447873,0.212576527582517,0.118786558001517,0.189179104330887,-0.0083043159510842,0.0017687328832333,0.0716877344637499,0.249432600695813
3.2683273500289816,0.441420510661907,0.4010516766444598,-0.9518296427236326,0.1350600669354594,10.076022301978172,2.475707076882444,-0.5593502979954148,0.3749252084081849,0.2457028183032506,3581.188,-2729.373937093159,-0.0001375039581275,5.501258210544727,0.628795747192273,4.009793299539447,0.1049125957731695,2.195177985598185,-0.5683350503455571,25.47690862085721,1.4410733321563614,-1.125698151323878,0.380666741972738,3001.297,4521.655350082489,0.0002116754661459,7.084226422097915,0.2387604012780533,0.3311032619360832,3.554939605930791,2.011579771063715,24.901897864656608,1.4415819423544904,1.4177214674668432,1.5919839924011496,7800.703,1870.340506772784,-0.0001943438881457,7.903596289614302,0.232517969885887,0.437921473947748,0.0218938505245431,0.309489108640036,0.117708622799558,0.199202307159132,-0.0090968747733194,0.0016052221563324,0.0765104353440425,0.251823227022834
3.3368580984170784,0.4260536809740575,0.6949527729335485,-1.1640308766922942,0.1276810905372831,9.254842453288926,2.8952160993647347,-0.8761634392755986,0.3563316305210964,0.3128325645711939,4746.5,-2778.993250965431,-7.818500176415252e-05,5.777652323222655,0.63805718501934,4.007409450251767,0.1062234815543389,1.8402911978566552,-0.5167422581303701,25.68210473542589,1.0602112497665392,-0.7705881292900556,0.6706366162778366,2970.328,4475.026520212109,0.000212867934843,7.074116816197362,0.2408617630745126,0.3321177014646519,3.514162573308244,2.0031243195439687,24.532151864228304,1.4704692060904208,1.414185019814985,1.595973952329141,7785.703,1877.6585112042287,-0.0001946967716946,7.901377353792618,0.247930727597838,0.44856443700957,0.0041915792646523,0.240212899049098,0.117364420450874,0.188715551240671,-0.0081756950043389,0.0015616169830567,0.0716378959549494,0.243567372188255
3.3368580984170784,0.4260536809740575,0.6949527729335485,-1.1640308766922942,0.1276810905372831,9.254842453288926,2.8952160993647347,-0.8761634392755986,0.3563316305210964,0.3128325645711939,4746.5,-2778.993250965431,-7.818500176415252e-05,5.777652323222655,0.63805718501934,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.231165013654555,0.566706964294052,0.0467341402331529,0.499639337628408,0.118473554476417,0.206017088717495,-0.0096291592477454,0.0019444928857946,0.0790344049283638,0.253987476241578
3.339305489603821,0.4443000597986198,0.7035384829293316,-1.1932464747347848,0.133051636390216,9.584116093639668,2.844339186336604,-0.2566239208718475,0.8185387651160222,0.2967763702512118,4679.156,-2916.230711571425,-9.57781967515403e-05,5.762051382780177,0.655482504783291,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.243568097647094,0.44663178293293,0.0068605047852436,0.254146011828596,0.116482006087194,0.189508255219839,-0.0083227019639429,0.0016368084731398,0.0730922991159812,0.240555660042432
3.3411905698302578,0.4417569205822867,0.7496790394504345,-1.181128781661516,0.132215421823344,9.621291466671476,2.659469208921971,-0.2309895927660252,0.650905242343845,0.2764149925334322,4487.438,-2786.9003649277943,-0.0001058154636066,5.713732805509373,0.635245488080248,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.231265429848001,0.429949725159127,0.0325331705708506,0.512670631002191,0.119229794833115,0.204337717286674,-0.009323536776151,0.0019179841976345,0.0781996257757523,0.260276171288156
3.3372444928972813,0.4358658079099031,0.7044013038410264,-1.1702120839113783,0.1306064955197512,9.480811280043977,2.6731068995254823,-0.8698022161665424,0.5154270679996297,0.2819491729734212,4513.312,-2687.3651094920883,-8.557735593754643e-05,5.717027701406222,0.615676001958787,3.998122916834345,0.1135150319018813,2.119222269709585,-0.6781256343865039,27.401452842397354,1.104374764976119,-0.671068355226458,0.6940857886107403,3075.5,4634.634281267152,0.0002271254418183,7.109062135687173,0.2446024318644194,0.3311546149501061,3.2406290777717315,1.93714902411931,26.2519293346017,1.5410143633201407,1.1814427142199202,1.492803835667222,7297.75,1787.598051996515,-0.0002076465949836,7.835579246669964,0.257798138055999,0.452951141428724,6.54930657642006e-05,0.192551714617251,0.115695460301847,0.182328292341009,-0.0078795044720828,0.0018653045032922,0.0719619701337601,0.23710627029582
