discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.081738329329653,0.411914471284882,-0.2201126110058631,-0.4503157949522202,0.1336630262746813,12.533800131697804,3.712028123594206,-0.7080127962742786,0.4562784159235772,0.296161426270596,2444.703,-4900.483421906667,-0.0009069121918435,5.33753807970132,1.07634105310198,3.942937093972534,0.1349583329668201,2.9670847756622907,-0.8632835632585133,25.416017238724656,1.0889823178403746,-0.0068925053640995,1.096418668453116,3238.422,4881.724310691269,0.0002378706185111,6.222576268071369,0.3120819198103208,0.3736637208595794,1.6395606657289452,1.5980956277313858,25.441327210462955,1.392755485322283,-0.0652881914198357,1.0996327856045174,6848.875000000001,1768.7247397134413,-0.0002208819079381,6.021023349349526,0.28880558566924,0.45696035241844,-0.0084959580496591,0.0994936081828334,0.131125812194006,0.161802199020305,-0.0041812610007066,0.0017627541880485,0.101117716529484,0.167011410631343
3.065618110074436,0.4309557127927724,-0.3935564005330221,-0.428406151287232,0.1405771029915753,12.437580899652096,3.889180073920634,-0.3473229083516256,0.5638345762225182,0.3126958614620486,2392.468,-4796.286843671072,-0.0009382767673956,5.303304908059076,1.02369664627485,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.283715160737292,0.452823668507556,-0.0116966791673471,0.0519450626687198,0.12632031291028,0.151598147532378,-0.0036337039283763,0.0013544474960843,0.100918644157364,0.155578846404565
3.078450046499129,0.4110398968705431,-0.2524043187026996,-0.4091207369341272,0.133521704319349,12.49998699704551,3.687300212451818,-0.8642182018510156,0.4330986400922067,0.2949843238495644,2373.89,-4758.412247579156,-0.0009183033921079,5.293304824724493,1.04658846687509,3.944610349269147,0.1326461316522902,3.01913802658578,-0.8510695104123257,25.22661808251669,1.0664648012986198,0.0039123923533899,1.1015106381082005,3194.641,4815.575969297184,0.0002370102453971,6.214608098422192,0.2996221436403646,0.3743790650013705,1.8316751956031228,1.6476350838319087,25.1442781545943,1.4096224742436114,0.0865738503214674,1.172140980913557,7357.874999999999,1797.42671042509,-0.0002056274566824,6.084499413075172,0.289424588783271,0.460661543193061,-0.0072001579220162,0.106859801276652,0.131455070914145,0.163205508428696,-0.0041854945257671,0.0022056224535277,0.102176281809229,0.165821507185496
3.0594631558867675,0.4522986816080286,-0.2033983916914983,-0.5977062656752651,0.1478359629001423,12.141455926320956,3.5559652875843564,-0.424818978143533,0.3838312500552558,0.2928779966062824,2345.453,-4701.096892824211,-0.0009480719315782,5.267858159063326,1.02500548931295,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.284390710627518,0.446605913680156,-0.0144329747335379,0.0288514889957286,0.125476508126108,0.148680864410187,-0.0032179870587734,0.0019603091700231,0.101538968962369,0.150926421717871
3.0515604930870808,0.4334455932282838,-0.4939872606831601,-0.4257096235916421,0.1420406359992532,12.39514391029812,3.987385154995765,-0.1996096940319343,0.3881546278025878,0.3216892989586809,2360.172,-4731.202670512657,-0.0009372097297148,5.272999558563746,0.980133162559291,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.291123531307987,0.459897860541296,-0.0057494536222143,0.106963007784882,0.132805178646208,0.16521035487921,-0.0045713944079989,0.0020097953787112,0.101904538488779,0.17103778460838
3.0586262243104274,0.4304000469081053,-0.4427524431110843,-0.3960877523079459,0.1407167843809159,12.493233578273262,3.900330463427363,-0.3151823822376629,0.4446278907754344,0.3121954327509214,2335.0,-4680.66104349086,-0.0009423032497688,5.252273428046632,0.990461473948618,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.284643998173849,0.451426408385685,-0.0126586698176714,0.0449677125321555,0.126668593116863,0.151656798021674,-0.0034213612918353,0.0018875595650753,0.101508235879601,0.156542733755685
3.0655406838342585,0.4189454750619632,-0.1979387113584647,-0.4171427738593658,0.1366628331736777,12.497083720348082,3.598449603026294,-0.9788911211032052,0.3421076255591678,0.2879431460611249,2329.375,-4669.128837103453,-0.000957672497586,5.247024072160485,1.01457651745828,3.9976389559151824,0.1151783344875939,2.5178977151545183,-0.7711536340922511,25.844822692730386,1.0763778737329674,-0.8324169223131381,0.6445094153250155,3149.047,4745.871518812115,0.000229505748229,7.133295954896069,0.2408650176164326,0.3322577999096325,3.466377969090105,1.9977867626146029,24.764940819223305,1.4200719542503408,1.2894036237962334,1.5396979123091634,7499.671999999999,1813.225283827653,-0.0002018715469872,7.862112211662749,0.289574487378282,0.460121370858781,-0.0072750917126159,0.106464245241105,0.131301028584437,0.161797430596708,-0.0040741235978633,0.0013726330504829,0.102172558475583,0.163812485696052
3.051595420919736,0.4342357221048445,-0.3837812691086002,-0.3783304498857123,0.1422979334442598,12.616251645969689,3.964144044780981,-0.434423463603458,0.5304902797369966,0.314209335389037,2326.657,-4664.255209333649,-0.0009698562197395,5.214935757608987,0.982454133084564,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.284348355467853,0.44969531667626,-0.0132027651503092,0.0336502055274399,0.126432745008438,0.152065413379629,-0.0035219741665382,0.0018482610280134,0.101759402630188,0.156111209617613
3.072187965091245,0.3806894373064122,0.0479089402754357,-0.4605341558228958,0.123914760956075,12.829588969895449,3.900517152439532,-0.7262829223228557,0.3586699306627119,0.3040251064622624,2479.297,-4969.636483185917,-0.000867386119354,5.298317366548037,1.1096775355538,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.289134351493708,0.45905426402024,-0.0079184626817515,0.105321729362424,0.131486839774392,0.164466230626488,-0.0040897919249084,0.0016894199428422,0.100408920275568,0.166739373905484
3.094404341842919,0.3947330679649422,-0.0234239800547695,-0.4185993803437439,0.1275635063677079,12.58985421750493,3.520407187550362,-1.1120046119092173,0.22226720546665,0.2796225537429646,2463.578,-4938.838795687672,-0.000885825186774,5.288267030694538,1.11368015899148,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.28967178151102,0.461250429747581,-0.0068475112314446,0.109287024391816,0.131656870827757,0.16373216196249,-0.0040908506594517,0.00133441771854,0.102771837672662,0.167244472344207
3.067728026888912,0.4294329624506688,-0.346177163967841,-0.4609778393652015,0.1399840398779326,12.516610029393034,4.100778771639073,-0.2185597929896903,0.2388855398889945,0.327626950269212,2392.375,-4795.793199973087,-0.0009275331663267,5.247024072160485,1.01245889998511,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.283665372870777,0.446307771039882,-0.0147199085431787,0.0250150140804844,0.125547547924776,0.152710699115177,-0.0034132620172568,0.0022957048360867,0.101976683557287,0.154748846283501
3.063843811858755,0.4298057572160085,-0.2587558233376281,-0.5241847482279942,0.1402831813920881,12.386978430486096,3.951586804235512,-0.378146468100935,0.1509277325464939,0.31901135748409,2373.687,-4757.741531589041,-0.0009184142122912,5.236441962829949,1.02799448575496,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.289804590503634,0.457017348237586,-0.0077609152111082,0.10500362409698,0.131973938118719,0.163988216048789,-0.0043692490313766,0.0019473513950811,0.101455423070091,0.171138907952994
3.087680483774557,0.4092913961234204,0.050945551909153,-0.4542042138845352,0.1325562661921156,12.479976931874727,3.473008917393773,-1.2372420906169177,0.142983350012643,0.2782864853318332,2316.687,-4643.74735555408,-0.0009464024783539,5.204006687076794,1.04668392154987,4.006360198178999,0.106285564250217,1.7958251633590994,-0.503294418699368,26.282016800426653,1.044538466082196,-0.7975126493522406,0.6642175323544413,2979.047,4488.659129963526,0.0002124023832441,7.076653815443951,0.2602005073237582,0.3389887497766642,3.039649439411127,1.907826775656688,25.228413308370847,1.465293598311395,1.0083316419893933,1.472642150075888,7184.249999999999,1864.531970661096,-0.0002102543887244,7.816819965764553,0.284442228177884,0.451049575490163,-0.0133263040302779,0.0353466282953062,0.126007202735664,0.150218461283683,-0.0033028502605153,0.0017608619254507,0.10378670376463,0.153935967656407
3.0800801085383527,0.4115310280985605,0.0864283557489087,-0.496996687116384,0.1336104950510043,12.530863817408674,3.4948664163374987,-1.1652333955905747,0.1419744873756473,0.2789006781385819,2322.0,-4654.07807960648,-0.0009424239309097,5.198497031265827,1.04718165601854,4.009793299539447,0.1049125957731695,2.195177985598185,-0.5683350503455571,25.47690862085721,1.4410733321563614,-1.125698151323878,0.380666741972738,3001.297,4521.655350082489,0.0002116754661459,7.084226422097915,0.2387604012780533,0.3311032619360832,3.554939605930791,2.011579771063715,24.901897864656608,1.4415819423544904,1.4177214674668432,1.5919839924011496,7800.703,1870.340506772784,-0.0001943438881457,7.903596289614302,0.28826548350602,0.456144961325014,-0.0077709532677907,0.106923710052003,0.130685109083477,0.162722139362458,-0.0040217838656353,0.0018890990931778,0.101950748932487,0.165885021890203
