discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.3276361450033405,0.3601874857851406,1.084531509318814,-1.0064435198793027,0.1082412469662542,12.297445133045802,2.968839273151926,-0.7382711676883087,0.0016741814780395,0.2414191924446188,2683.406,-4289.795319819808,-0.0001632856024949,5.541263545158426,1.08265122390013,3.942937093972534,0.1349583329668201,2.9670847756622907,-0.8632835632585133,25.416017238724656,1.0889823178403746,-0.0068925053640995,1.096418668453116,3238.422,4881.724310691269,0.0002378706185111,6.222576268071369,0.3120819198103208,0.3736637208595794,1.6395606657289452,1.5980956277313858,25.441327210462955,1.392755485322283,-0.0652881914198357,1.0996327856045174,6848.875000000001,1768.7247397134413,-0.0002208819079381,6.021023349349526,0.263231735423998,0.435866093787977,-0.0106750878360775,0.0627623784858517,0.135333325693208,0.167586213029928,-0.0050072047133938,0.0013983171253812,0.100207298854441,0.173303140596038
3.371121145966289,0.3425825587076062,1.2825157000484424,-0.963703951465493,0.1016227373250952,11.909908874752375,2.6715032108799366,-0.8462862029352145,-0.0864329655318934,0.2243092906061786,2588.594,-3927.659608454816,-0.0001669611828683,5.4889377261566885,1.01604003085403,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.267069055806855,0.441865145343938,-0.0082958224374216,0.0890587584330363,0.138105479236285,0.171269001184521,-0.0052378436438943,0.0020221735535144,0.104809454173087,0.177630427889734
3.3382772643772527,0.3661333913221258,0.9894177422155964,-0.9615666809043966,0.1096773462255919,12.313622257322162,2.957711665263486,-0.8380548813912099,-0.0258119688625574,0.2401983432214444,2579.203,-4014.3116534675137,-0.0001675256334208,5.48063892334199,1.0158319636441,3.944610349269147,0.1326461316522902,3.01913802658578,-0.8510695104123257,25.22661808251669,1.0664648012986198,0.0039123923533899,1.1015106381082005,3194.641,4815.575969297184,0.0002370102453971,6.214608098422192,0.2996221436403646,0.3743790650013705,1.8316751956031228,1.6476350838319087,25.1442781545943,1.4096224742436114,0.0865738503214674,1.172140980913557,7357.874999999999,1797.42671042509,-0.0002056274566824,6.084499413075172,0.261003510431109,0.43294677634069,-0.0116674617532573,0.0456884467978425,0.133528303938242,0.168126434177949,-0.0049475027451442,0.001526831316212,0.100365504637095,0.171460439933313
3.06956232360524,0.4829670744849521,-1.000738819664463,-0.465606439903102,0.1573406966755121,14.15791234338295,5.568460036147756,-0.7747934552944087,0.4618117769044865,0.3933108145531296,2536.204,-4879.024604382124,-0.0002338780414622,5.451038453565699,0.958401423094964,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.258278622079118,0.42815563198955,-0.0134448312689064,0.0204993501038823,0.130270860730869,0.16099217655888,-0.0046051760435309,0.0013660879763205,0.0995663814617147,0.166113507408067
3.1084291827280204,0.4639724950784396,-0.7946862700898825,-0.5553088476825381,0.1492626879378503,13.877029644763788,4.869429160250562,-1.0117119885037598,0.4320555731380178,0.3508985197050394,2488.86,-4690.6652274729695,-0.0002089281817363,5.42934562895444,0.980084613389462,3.9519043036272135,0.1268954903155701,2.88729354578126,-0.7540417444543941,25.57299694996582,1.0947709793836142,0.0616539506312485,1.1008456069796475,3173.625,4782.038375517372,0.0002266356599518,6.214608098422192,0.3025996813087229,0.3735662169564868,1.7177827516340898,1.6133346266542343,25.649214588632987,1.3834799533590296,0.1190636515162708,1.1886566074059803,7257.5,1800.404699915733,-0.0002078923656337,6.089044875446847,0.259609861060285,0.433747590402855,-0.0104189133366078,0.0578408842691886,0.132421457511883,0.165072165620761,-0.0049155143046144,0.0015613666867417,0.0979514836816311,0.170433891583308
3.121042954980713,0.4735362281927355,-0.6987405834587288,-0.6086903137120698,0.1517237138428496,13.857077682108365,4.754530929370383,-1.0089501030092456,0.3940828506496109,0.3431120932163944,2459.297,-4582.1357519548765,-0.0002098989496508,5.40267738187228,0.963851956907123,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.258568162357286,0.424958421784786,-0.0137511440219316,0.0201831741721827,0.130568755492598,0.162731250167135,-0.0051175089474591,0.0017083604658079,0.0982754689900987,0.172557557595111
3.330025768269621,0.3749355008428131,0.8150680658976652,-0.9254627776414444,0.1125923722318943,12.299989669041157,3.0249555847042457,-0.9401541923065097,-0.0368354928086493,0.2459315549116274,2488.734,-3856.657383723343,-0.0001701045029764,5.407171771460119,0.96823366954847,3.9976389559151824,0.1151783344875939,2.5178977151545183,-0.7711536340922511,25.844822692730386,1.0763778737329674,-0.8324169223131381,0.6445094153250155,3149.047,4745.871518812115,0.000229505748229,7.133295954896069,0.2408650176164326,0.3322577999096325,3.466377969090105,1.9977867626146029,24.764940819223305,1.4200719542503408,1.2894036237962334,1.5396979123091634,7499.671999999999,1813.225283827653,-0.0002018715469872,7.862112211662749,0.26034108956294,0.430775002603694,-0.0119439659029934,0.0408750873707704,0.132683229326938,0.164556856912291,-0.004950376984571,0.0012925765456434,0.0997830605676293,0.170349269755414
3.0573024563037245,0.4767057097378449,-1.08510099863173,-0.3370671168599803,0.1559236341680703,14.316106635806587,5.441231896487139,-0.8899004214639561,0.5003473647577806,0.3800776310842681,2459.31299999999,-4763.196854765953,-0.0002525310979675,5.38449506278909,0.931345473714522,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.261697598721894,0.432209790578741,-0.0132302142351917,0.0231683856449274,0.132902962586464,0.164530915566082,-0.0046482425575582,0.0022909698339686,0.102884734951624,0.170432906568098
3.076951013118892,0.4606235295306097,-0.8297304596822581,-0.5369015667678635,0.1497012879199879,14.083550544682671,5.057852870063974,-0.7982347005143322,0.5196726961488003,0.3591319429015431,2559.125,-4867.937771242552,-0.0002130424426598,5.420534999272287,0.99764290991167,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.260107388859865,0.434089528982292,-0.0112866437428692,0.0399826724707254,0.132111737549412,0.164945722621438,-0.0048181385865414,0.0014450037397973,0.100478299164713,0.169794455431152
3.085795975435222,0.4568794736150528,-0.9715738951580576,-0.4173036460483676,0.1480588727356203,14.07160712441505,5.136495585315624,-0.8913256266775287,0.4428831844464468,0.3650255112938385,2534.156,-4865.287858664131,-0.0002313955788545,5.407171771460119,0.983331526297204,4.003350614586588,0.1090388309115413,2.066411670580396,-0.5979513654359244,25.694122369666832,1.0735089152023627,-0.8468939613575346,0.6363033821461027,3054.062,4602.302576086684,0.0002175965901149,7.102499355774649,0.2675440829465468,0.3413115217276943,2.915664805685528,1.884321151718272,24.762853971666573,1.4407805874704926,0.9413963220714092,1.4519482595415747,6936.07800000001,1848.6277805848883,-0.0002180164791191,7.779048644925556,0.258942722731123,0.432822843476331,-0.0115441070001206,0.0387351376918349,0.131419131571781,0.163030272734761,-0.0048665425820186,0.0023216907789126,0.0997641395277224,0.171595873437549
3.0669938746662084,0.4258101097295445,-0.90415903198554,-0.4776639588823261,0.1388363091451843,14.073408640034849,5.163480748127906,-0.9368060599344892,0.4399157234325193,0.3668962424241182,2349.64,-4366.866049634717,-0.0002008172730784,5.370638028127663,0.885017517546572,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.255241530062987,0.427574693316381,-0.0130372164826078,0.0200562045940031,0.128239569856597,0.161439895016288,-0.0048326100355228,0.0019399882016913,0.0994586100249282,0.168371070326652
3.0924608309815564,0.4499430440362836,-0.9500637112231836,-0.4178655913472822,0.1454967641072661,14.08105667252456,5.071572515505088,-0.9214657048626376,0.4422658466848053,0.3601698816681076,2560.688,-4902.277908495445,-0.000227773438344,5.451038453565699,0.993740275024177,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.257045485367831,0.430678473889333,-0.0126490178580884,0.0223563232971517,0.129909784829247,0.164106274922312,-0.0048143957471957,0.0021119528724408,0.0989229768738694,0.168829062677494
3.0868228519569625,0.4671378856768441,-0.9544803574849778,-0.4199550827119078,0.1513329102707307,14.093605062402071,5.1827763652516765,-0.9283867027595591,0.5142556938749807,0.3677395770850655,2473.875,-4724.576647503236,-0.0002384140340159,5.40267738187228,0.957370262168875,4.006360198178999,0.106285564250217,1.7958251633590994,-0.503294418699368,26.282016800426653,1.044538466082196,-0.7975126493522406,0.6642175323544413,2979.047,4488.659129963526,0.0002124023832441,7.076653815443951,0.2602005073237582,0.3389887497766642,3.039649439411127,1.907826775656688,25.228413308370847,1.465293598311395,1.0083316419893933,1.472642150075888,7184.249999999999,1864.531970661096,-0.0002102543887244,7.816819965764553,0.253824302737747,0.421791163852693,-0.0151071144752106,0.0171937455702298,0.126565534931302,0.159347161062907,-0.0043817197804719,0.0020226715545159,0.0995585875348338,0.162099956780221
3.072604933827402,0.4752126626206726,-1.034734401163302,-0.4365883930743269,0.1546611662921214,14.300275862318223,5.514414121291129,-0.850173586743368,0.4756784526837007,0.3856159261809642,2495.5,-4720.666350525116,-0.0002254845491088,5.407171771460119,0.929475659196493,4.009793299539447,0.1049125957731695,2.195177985598185,-0.5683350503455571,25.47690862085721,1.4410733321563614,-1.125698151323878,0.380666741972738,3001.297,4521.655350082489,0.0002116754661459,7.084226422097915,0.2387604012780533,0.3311032619360832,3.554939605930791,2.011579771063715,24.901897864656608,1.4415819423544904,1.4177214674668432,1.5919839924011496,7800.703,1870.340506772784,-0.0001943438881457,7.903596289614302,0.256474886639409,0.429586303289132,-0.0110681614193643,0.0396128081261247,0.129948669928052,0.161128940008117,-0.0050135832574988,0.0014633650683344,0.0984956031734981,0.169166211332747
3.0671371599201422,0.4915057532411113,-0.9586663579235056,-0.4927604342396424,0.160249029506691,14.139185148296136,5.587680764295179,-0.7502920605694547,0.4094160383510565,0.3951911447293362,2449.922,-4648.912942547053,-0.0002374576065824,5.375278407684164,0.923294184000959,4.010909269776469,0.1036110414099808,1.732488041879086,-0.4618601771581632,25.43437844048752,1.0668319294721689,-0.7821872888782493,0.6704696107631596,2908.312,4381.103241694753,0.0002087776016147,7.051855622955893,0.2401127569176507,0.3324387166265396,3.5278253210427355,2.0074514389087272,24.327669758063813,1.46483948125717,1.4442561556017577,1.6126585768301531,7894.5,1896.9862117155533,-0.0001918270248894,7.915713199382114,0.255892885886159,0.429954354209736,-0.0124685995567397,0.0214654540592467,0.12834720016664,0.161489373789887,-0.0049602247176587,0.0019152690873489,0.099954392550574,0.168172087871839
3.078813614886158,0.464840465561764,-0.948008858150478,-0.4043892868990851,0.15098038520885,14.087390371698556,5.079964357351653,-1.0696777961110124,0.4463496209002607,0.360603647894734,2408.781,-4589.268797801784,-0.0002346846161671,5.356586274672011,0.925779916426298,4.010909269776469,0.1036110414099808,1.732488041879086,-0.4618601771581632,25.43437844048752,1.0668319294721689,-0.7821872888782493,0.6704696107631596,2908.312,4381.103241694753,0.0002087776016147,7.051855622955893,0.2401127569176507,0.3324387166265396,3.5278253210427355,2.0074514389087272,24.327669758063813,1.46483948125717,1.4442561556017577,1.6126585768301531,7894.5,1896.9862117155533,-0.0001918270248894,7.915713199382114,0.25740648031757,0.427842959766864,-0.0125187651031971,0.0205256787645876,0.129778929606636,0.16025695970455,-0.0047456720526049,0.002411794090596,0.100686762190626,0.166125147855221
3.3294345220814243,0.3850967440438317,0.8354097686847402,-0.953686611432287,0.1156643092062027,12.173995572424568,3.3660783803887373,-0.3981265748977152,-0.3639843196853056,0.2764974211107217,2416.672,-3698.3060578847417,-0.0001802292883047,5.342334251964812,0.920260899043379,3.998122916834345,0.1135150319018813,2.119222269709585,-0.6781256343865039,27.401452842397354,1.104374764976119,-0.671068355226458,0.6940857886107403,3075.5,4634.634281267152,0.0002271254418183,7.109062135687173,0.2446024318644194,0.3311546149501061,3.2406290777717315,1.93714902411931,26.2519293346017,1.5410143633201407,1.1814427142199202,1.492803835667222,7297.75,1787.598051996515,-0.0002076465949836,7.835579246669964,0.256770919648213,0.432079283905995,-0.0111991336188043,0.0418946042173946,0.129842324188071,0.163480437273298,-0.0049823147531912,0.0020588919857018,0.0997109658720407,0.173724833158449
3.0591970397646984,0.464027127322994,-1.044170790945852,-0.2848210826983561,0.151682654399628,14.240824503948057,5.300681581227741,-1.014611615780212,0.4860367626666949,0.3722173234954342,2395.75,-4631.061874405592,-0.0002572968052632,5.33271879326537,0.911125391736089,4.002589513154672,0.109826195466881,1.9528440686193136,-0.5956575430527683,26.666563430532165,1.0997892566000278,-0.6859648159079796,0.69956727984219,3018.844,4549.249175054672,0.0002205766256393,7.090076835776093,0.2710475315624001,0.3385684935283172,2.7706237617523017,1.8322377066350923,25.72626707321917,1.5206323557291153,0.9188056395739492,1.4380774026414436,6735.03100000001,1818.796663199956,-0.0002237103583567,7.750614732770408,0.256823524452943,0.430570692455088,-0.0125590108964876,0.0278935415059889,0.12971190989392,0.164150753487188,-0.0045928986180443,0.0010125688452174,0.0981573763469847,0.16994470179099
3.0642577232510533,0.4796136547937002,-1.0719126489695217,-0.345720113687657,0.1565187063589578,14.309673058312118,5.526261889375676,-0.9133806838919348,0.5366417737865847,0.3861906464847996,2396.719,-4558.495067165464,-0.0002448607828752,5.32300997913841,0.893649164932947,4.007377799040571,0.105901958404316,1.7927315778728763,-0.5117573378786232,26.10896893465761,1.0768134319335587,-0.6805942646087519,0.7131863535236288,2942.875,4434.0464017527775,0.000213902834814,7.063903961472068,0.26556979907876,0.3384510591129408,2.950747598746636,1.875957419395743,25.19416375113088,1.48849818859254,1.0666171667419473,1.4989880702585108,7032.264999999999,1861.220782847772,-0.0002150606731662,7.795234929002173,0.254913477457091,0.428320015563651,-0.0140091796710804,0.0180876709741881,0.12735940693758,0.161627989278194,-0.0046040347924484,0.0023119280548891,0.100561749688544,0.165866432890013
3.0508917289604605,0.4683207132682689,-0.9680225431270072,-0.4411288718344835,0.1535028951774179,14.20580721645281,5.505183597897128,-0.8153813608630149,0.2799719822667532,0.3875305017177174,2442.344,-4598.3759097227685,-0.0002168500128986,5.33753807970132,0.910086449260425,4.007842064126441,0.1055588734817748,1.731857303826153,-0.4955003352086302,26.31802156593928,1.0736206905244805,-0.6596725062933309,0.7182520343767238,2929.656,4413.172917000822,0.0002132184546687,7.059617628291381,0.2553835385284722,0.3356123796407658,3.1227771286659927,1.915812554713113,25.41735166252758,1.4487555575213709,1.297620817773022,1.5685995861923538,7314.406000000001,1864.3005392511784,-0.0002061771284006,7.835974581721565,0.255794594132764,0.428371968694121,-0.0128957784341889,0.0208594427571959,0.128677523767528,0.159097977544871,-0.0049720335955908,0.0019521908342526,0.0981257322796142,0.171059257195013
3.072387080532633,0.4636466679902365,-1.0515481426904725,-0.3347044970283665,0.1509076349552472,14.343325580342825,5.395407899422796,-0.954513544077841,0.4950115968458233,0.3761615720985286,2444.703,-4627.94522961019,-0.0002302361447015,5.33753807970132,0.911490473146094,4.008786338808642,0.1050245539680787,1.6911149065147653,-0.4768593007793771,26.41680514784085,1.0594068055530952,-0.6787922791070633,0.7119587116247678,2910.891,4386.047834572535,0.0002123851865694,7.053585727193676,0.2488621590016201,0.3328030659863271,3.2779251359434625,1.9474493383515064,25.25747946116598,1.500912529785959,1.422687959114148,1.60920268392793,7523.203,1871.041095193676,-0.0001999733134281,7.865571757684789,0.255432399892199,0.432082320419603,-0.0117165726702131,0.0305027184447286,0.12858674799026,0.159849436814259,-0.0046177573194915,0.0021166744122229,0.0987775669980443,0.16979173933899
