Cycle Life,H1,H2,discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,discharge cycle life,adjusted_discharge_cycle_life
78.0,4.188266506870418,2590.188,3.620727454558004,0.2490493585401967,1.7845926615878236,-1.067172349017807,0.0687843428332826,46.42899601057107,0.5701779440787201,-0.680354997923966,0.3563002940732259,0.0122806434140617,6527.922,-6231.923096258546,-0.0001831119816678,6.39359075395063,1.72927455617591,81.0,79.0
80.0,4.188344336393339,2590.406,3.620851281939705,0.2495321369492055,1.877898189789894,-1.0880841643256665,0.0689153233643802,46.44608315517329,0.5707422506001163,-0.6738590028302869,0.3514941869528874,0.0122882751747505,6519.328,-6233.926820341927,-0.0001844763731795,6.38856140554563,1.72979622125996,83.0,81.0
82.0,4.189683377095027,2588.328,3.6223530356435982,0.2453078588259232,1.6832394663851575,-1.0197189456119116,0.0677205828399711,46.47727924542222,0.566814638409212,-0.6605114136286621,0.3633533333158461,0.0121955210720524,6510.063,-6223.542339603506,-0.0001817281090827,6.3835066348840055,1.72689420690375,85.0,83.0
84.0,4.188301488725886,2589.922,3.621799074855713,0.2452226422016951,1.7992360594220551,-1.0488081031924197,0.0677074120163511,46.50566493668475,0.5698788163021099,-0.6778819520158508,0.3499927371502576,0.0122539655561956,6501.718,-6224.690711740337,-0.0001828192095442,6.378426183651586,1.7272191689306,89.0,87.0
87.0,4.1889436555261685,2569.25,3.621799074855713,0.2452226422016951,1.7992360594220551,-1.0488081031924197,0.0677074120163511,46.50566493668475,0.5698788163021099,-0.6778819520158508,0.3499927371502576,0.0122539655561956,6501.718,-6224.690711740337,-0.0001828192095442,6.378426183651586,1.7272191689306,89.0,87.0
90.0,4.189489658320369,2587.094,3.6206286090197306,0.2483066755919709,1.8715347219575404,-1.0764246621184836,0.0685810952753861,46.47422502580763,0.5720232891873344,-0.6594001309325725,0.3496407360783351,0.0123083986633383,6502.438,-6222.434642470122,-0.0001844785213761,6.369900982828227,1.72663638160555,93.0,91.0
92.0,4.187988465395241,2578.953,3.620461858040284,0.2480270467549787,1.8427867448136217,-1.067618872243159,0.0685070182977243,46.46759800903745,0.5770203623882814,-0.6533928902138073,0.3810195451941828,0.0124176929110055,6502.047,-6220.807047459546,-0.0001841724668706,6.366470447731437,1.72624241418351,95.0,93.0
94.0,4.189631539877246,2576.75,3.620785095741869,0.2465533739833757,1.7670366798894452,-1.0426620391256112,0.0680938988268948,46.50711933936233,0.5740344311189814,-0.6240700688827139,0.3515127647617303,0.0123429367218006,6498.86,-6217.636813776588,-0.0001829553848104,6.3613024775729965,1.72527259276029,97.0,95.0
96.0,4.188217449578107,2567.844,3.4599911073457075,0.2163886767584246,1.1111490832331017,-0.1736030171548557,0.062540240724614,48.82111604731087,1.4573170363540957,-0.1296909574245761,-0.2653320270346662,0.0298501376933263,3162.047,-6012.803304594612,-0.0002899461033428,5.638354669333747,1.66680268774551,101.0,99.0
99.0,4.189342711147462,2552.64,3.4599911073457075,0.2163886767584246,1.1111490832331017,-0.1736030171548557,0.062540240724614,48.82111604731087,1.4573170363540957,-0.1296909574245761,-0.2653320270346662,0.0298501376933263,3162.047,-6012.803304594612,-0.0002899461033428,5.638354669333747,1.66680268774551,101.0,99.0
103.0,4.189072073853966,2463.281,3.459413541721385,0.2206185275803986,1.2430056165997725,-0.2308942954081294,0.0637733895990417,48.86273917281783,1.4670126664314236,-0.0961323574471588,-0.2651444161095215,0.0300231360596238,3173.141,-6012.752808916972,-0.0002851545987666,5.638354669333747,1.66675485376204,105.0,103.0
106.0,4.189467838264632,2456.656,3.4619795504624093,0.2164345985172788,1.1657950622506332,-0.1381880633410757,0.0625175843365019,48.847596590038414,1.456832098241006,-0.0737419015196416,-0.2794964276486714,0.0298240282007672,3156.563,-5953.522755980816,-0.0002703312399449,5.62762111369064,1.65032263550715,109.0,107.0
108.0,4.1898907228436935,2427.141,3.4582381856512225,0.2216032586723295,1.3661264549854293,-0.2479319852590187,0.0640798137016115,48.86015453747503,1.4766289751589727,-0.0773812026328508,-0.2543862202124833,0.0302215371428352,3155.047,-5950.155286846242,-0.0002735953791058,5.6240175061873385,1.64934063412423,111.0,109.0
110.0,4.188774052844886,2401.531,3.4604347498617734,0.2173716376091949,1.2467686735529,-0.1654737678750589,0.0628162798382133,48.85593683732135,1.465970030314875,-0.0859028156220502,-0.2768871554669095,0.0300059752245915,3142.312,-5923.475804934687,-0.0002677081824376,5.616771097666572,1.64191905503774,113.0,111.0
112.0,4.188697222466832,2394.25,3.748297352192433,0.3708235745974157,5.40509903720328,-2.02460422098037,0.0989312052258916,49.04132294442336,2.558821855996526,-1.0486993739497847,0.4710220396378495,0.0521768521394975,1485.047,-1552.662759188133,-0.0001410327793907,4.859812404361671,0.425812451177779,117.0,115.0
115.0,4.189555108565239,2375.031,3.748297352192433,0.3708235745974157,5.40509903720328,-2.02460422098037,0.0989312052258916,49.04132294442336,2.558821855996526,-1.0486993739497847,0.4710220396378495,0.0521768521394975,1485.047,-1552.662759188133,-0.0001410327793907,4.859812404361671,0.425812451177779,117.0,115.0
119.0,4.188154735866392,4.641,3.653849277043623,0.3648201736216184,-0.590507986229531,-0.915088497178122,0.0998454358568395,50.17313973556241,3.062010481863312,-1.162167663770111,0.3094972526219872,0.0610288791572869,1489.313,-2029.587954000016,-0.0001832638622569,4.859812404361671,0.556990264373658,121.0,119.0
