discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.622162963654601,0.2505161032055826,1.6602675556582405,-1.0575748673103371,0.0691620188598094,46.4652220770639,0.5724849250287835,-0.7153435800643555,0.3509993226137417,0.0123207185812929,6567.516,-6246.783937699845,-0.0001809229945925,6.459904454377536,1.73347569299901,3.935299290213827,0.1437256551746228,2.9633686375352566,-0.9817653351258954,26.113872702796773,1.081356687677571,-0.0148140981654996,1.085579063051533,3304.75,4981.671978739691,0.0002484857634766,6.234410725718369,0.3037678717305506,0.371259580599022,1.775659367812728,1.6346913210708651,26.064641256299264,1.3925859874135296,-0.0518911956150098,1.1002422136244705,6964.547,1748.7764407546165,-0.0002176630689275,6.025865973825316,0.271534877644715,0.42742151672638,-0.0176612771225174,0.0122081280958536,0.131171316266264,0.141575035714021,-0.0015391214591167,0.0035127336647025,0.123931205371679,0.137581199223543
3.629361907913309,0.2369468173261254,2.125491026649285,-1.0886526006765618,0.0652860815036099,46.49072067213048,0.5915331580594826,-0.7383785212273355,0.3263221129419163,0.0127236822640627,6430.172,-6213.616566813807,-0.0001863133670158,6.436150368369429,1.72430571794579,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.268882336156105,0.426648442323515,-0.0195702410618135,0.0121035367021809,0.129382630897898,0.135042872526279,-0.0008378764262284,0.0034037010178309,0.123356492074288,0.133152540057072
3.623487190393669,0.2463755178565571,1.605056395571629,-1.0273788723057475,0.0679940358309339,46.47888431603475,0.561808181085192,-0.7123324431804772,0.3179050370059401,0.0120873852578981,6554.32799999999,-6241.075735475155,-0.0001791670355384,6.448889394146859,1.73189758616872,3.942970671713552,0.1338108482979615,2.9615541617857266,-0.8501938824050653,25.500251697717943,1.082106471356145,-0.0282100784873948,1.089357895430446,3235.703,4876.88025309211,0.0002359821449749,6.222576268071369,0.2901848616873648,0.3718493993339585,1.9879610614894965,1.6900425661157457,25.4435496190953,1.3719602025430828,0.1644958641840035,1.2017028074027296,7549.764999999999,1777.1084925667617,-0.0002002640427271,6.100318952020065,0.269296244291729,0.423906951078807,-0.0189155553790042,0.0088111242858136,0.129249031555871,0.134760982207762,-0.0008624133251082,0.0037519264560114,0.12250401868235,0.133161927562454
3.622221485198725,0.2499624921562822,1.838711447172044,-1.0895667451765532,0.0690080640230559,46.41962937983974,0.5690151762479461,-0.67870950173802,0.348674876036331,0.0122580723683044,6540.187,-6242.899076035047,-0.0001839064016595,6.429719478039138,1.73237249574651,3.941662995831227,0.1362546703525484,3.015351862043844,-0.898404842712811,25.375917328368534,1.068638624513886,0.0298799920006467,1.1072980207557144,3229.0,4867.463939847647,0.0002408878111368,6.2205901700997375,0.3152225811840295,0.3767316436629873,1.6258801779263772,1.59567063089922,25.364897311512305,1.411185684272142,-0.0856146990100787,1.0962997731542607,6837.843999999999,1784.3385960448254,-0.0002218106079568,6.021023349349526,0.269815918094681,0.424490061547383,-0.0178213100334957,0.009882806020242,0.130760361052571,0.140956498675001,-0.0018974645225906,0.0034044611643619,0.122739860689848,0.138107983766087
3.621600293236707,0.2501906623881699,1.952718309056208,-1.118358527271924,0.0690829031727763,46.437216774742105,0.5671351835142522,-0.695884395478203,0.3333544378380245,0.012212945195775,6535.922,-6248.279488846516,-0.0001846512625682,6.423246963533519,1.73381752972024,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.269056201601918,0.422021409091265,-0.0190756479928418,0.0076795935681691,0.128959423392529,0.134672972761996,-0.0009396271587952,0.003283273224729,0.122200938818401,0.132671392765439
3.622791333634808,0.2462773174111008,1.6995747741379592,-1.033027104572994,0.0679799896628345,46.41925960985013,0.5674379000563603,-0.6629253853480139,0.3552982194987091,0.0122241910970926,6525.187,-6233.108262072292,-0.0001818558693547,6.405228458030841,1.72960116019475,3.944637423888413,0.1332535250073318,2.99986788984582,-0.8528210246516883,25.209119570807243,1.0760378822738823,0.0277150296721355,1.1066927418024128,3195.984,4816.615449625087,0.0002378659910958,6.214608098422192,0.3127993523920103,0.3756763420775187,1.6367684785617431,1.596341922094546,25.208075894379977,1.419157784844322,-0.0409963876059134,1.116316655018608,6936.125,1790.2603479877253,-0.0002180673500031,6.035481432524756,0.26984545134509,0.423950878292721,-0.0187255610779425,0.0061086592650247,0.13052974208146,0.140611183280506,-0.0014363524072842,0.0034526996676571,0.122162187006237,0.137988781325195
3.621903998865623,0.2466946149091765,1.8356220766633644,-1.0700263676249646,0.0681118591178675,46.442880190211326,0.5603084504999092,-0.681921300651203,0.3740932956125147,0.0120644638791804,6515.938,-6232.930059647808,-0.0001832434296548,6.400257445308821,1.72961873810647,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.268663207381892,0.422195037616905,-0.0193084676496603,0.0059456859794322,0.12899340487693,0.135568374135016,-0.0009804714871989,0.0032181176829043,0.121985871111527,0.133398762995621
3.6223530356435982,0.2453078588259232,1.6832394663851575,-1.0197189456119116,0.0677205828399711,46.47727924542222,0.566814638409212,-0.6605114136286621,0.3633533333158461,0.0121955210720524,6510.063,-6223.542339603506,-0.0001817281090827,6.3835066348840055,1.72689420690375,3.992097319920704,0.1229741877805604,3.226392501460361,-1.015118671987384,25.93589714806306,1.1327875100705336,-0.82823714233789,0.6363088115625004,3219.484,4851.313905333822,0.0002466809351692,7.1561766374806135,0.2596979081226568,0.3379645625271626,2.9898740471401304,1.893240108952177,25.24618037683609,1.3434702787155253,1.1796552132934537,1.519262984703573,6890.937000000001,1791.0909021436046,-0.0002193374996022,7.773594467360193,0.271235295944783,0.426760085994428,-0.0176596359008227,0.0142631684067894,0.130748616978497,0.142855936336074,-0.001648038491978,0.0035451801041922,0.122866642448446,0.139363390806896
3.621799074855713,0.2452226422016951,1.7992360594220551,-1.0488081031924197,0.0677074120163511,46.50566493668475,0.5698788163021099,-0.6778819520158508,0.3499927371502576,0.0122539655561956,6501.718,-6224.690711740337,-0.0001828192095442,6.378426183651586,1.7272191689306,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.269542164834279,0.425236488033814,-0.0185279517283758,0.00976893983775,0.129417002861864,0.135320015205141,-0.0009765909396953,0.0037839440717755,0.121213947182352,0.133691815771099
3.620785095741869,0.2465533739833757,1.7670366798894452,-1.0426620391256112,0.0680938988268948,46.50711933936233,0.5740344311189814,-0.6240700688827139,0.3515127647617303,0.0123429367218006,6498.86,-6217.636813776588,-0.0001829553848104,6.3613024775729965,1.72527259276029,4.000146708421452,0.112593315477381,2.3761280452659843,-0.7119281635713353,25.501217965432645,1.0806109666390638,-0.844984297355734,0.6346034212547876,3112.188,4690.303168645954,0.0002250399467743,7.121252453244543,0.2656133783661601,0.3403229142936838,2.960616248938309,1.892231865452728,24.64343707426725,1.3904359369500523,1.1022568013247191,1.506950640957544,6917.375,1833.5184292317688,-0.0002183664509224,7.776954403322442,0.271016036564065,0.427666704157118,-0.0177110259721035,0.0111423626060076,0.131147532159469,0.142096742533926,-0.0017342482471675,0.003593577848776,0.123226508031227,0.139872910651323
3.4599911073457075,0.2163886767584246,1.1111490832331017,-0.1736030171548557,0.062540240724614,48.82111604731087,1.4573170363540957,-0.1296909574245761,-0.2653320270346662,0.0298501376933263,3162.047,-6012.803304594612,-0.0002899461033428,5.638354669333747,1.66680268774551,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.270270159217179,0.425319946868785,-0.0184867728629912,0.0126899285431529,0.129352812468217,0.135191484849024,-0.0008692241944761,0.003476584239911,0.122602605051352,0.133347275961549
3.459413541721385,0.2206185275803986,1.2430056165997725,-0.2308942954081294,0.0637733895990417,48.86273917281783,1.4670126664314236,-0.0961323574471588,-0.2651444161095215,0.0300231360596238,3173.141,-6012.752808916972,-0.0002851545987666,5.638354669333747,1.66675485376204,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.270021134085288,0.424388882285161,-0.0189824436947966,0.0088491691988542,0.129836951698008,0.137431252603152,-0.0008067840714402,0.0030042551251588,0.12323609112349,0.134041312210968
3.4604347498617734,0.2173716376091949,1.2467686735529,-0.1654737678750589,0.0628162798382133,48.85593683732135,1.465970030314875,-0.0859028156220502,-0.2768871554669095,0.0300059752245915,3142.312,-5923.475804934687,-0.0002677081824376,5.616771097666572,1.64191905503774,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.268424946927494,0.421531621336757,-0.019096847266377,0.0099735998283988,0.129350752834792,0.137065825955395,-0.0010062731657863,0.003567840230004,0.121959003143492,0.135909792523474
3.748297352192433,0.3708235745974157,5.40509903720328,-2.02460422098037,0.0989312052258916,49.04132294442336,2.558821855996526,-1.0486993739497847,0.4710220396378495,0.0521768521394975,1485.047,-1552.662759188133,-0.0001410327793907,4.859812404361671,0.425812451177779,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.270359747722287,0.42392679123824,-0.0193950234630367,0.0106912963101954,0.129742236823956,0.137082421861731,-0.0008817311853301,0.0034842983561404,0.12369639902717,0.134175913969507
3.653849277043623,0.3648201736216184,-0.590507986229531,-0.915088497178122,0.0998454358568395,50.17313973556241,3.062010481863312,-1.162167663770111,0.3094972526219872,0.0610288791572869,1489.313,-2029.587954000016,-0.0001832638622569,4.859812404361671,0.556990264373658,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.289890732310286,0.443534467266977,-0.0178474054394549,0.0426482110112372,0.145244722908075,0.151525834129503,-0.0009384853795902,0.0035439367538437,0.138516892507038,0.149889723736426
