discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.6451349051966417,0.2545355469241179,3.6051835888480106,-1.3640267986524088,0.0698288413307399,46.64079559317347,0.6917008549566168,-0.4935570625699776,0.4806547606965889,0.0148303828474541,6567.516,-6407.241401905832,-0.0002047352188006,6.459904454377536,1.76950817888018,3.935299290213827,0.1437256551746228,2.9633686375352566,-0.9817653351258954,26.113872702796773,1.081356687677571,-0.0148140981654996,1.085579063051533,3304.75,4981.671978739691,0.0002484857634766,6.234410725718369,0.3037678717305506,0.371259580599022,1.775659367812728,1.6346913210708651,26.064641256299264,1.3925859874135296,-0.0518911956150098,1.1002422136244705,6964.547,1748.7764407546165,-0.0002176630689275,6.025865973825316,0.26263230533762,0.424540679233218,-0.0192923256012888,0.0057933180606577,0.112682611505408,0.126289751895853,-0.0017078189573903,0.0027503911650237,0.104220743980726,0.122609608697375
3.656102607057433,0.230543491398516,4.412327823560211,-1.284770831733234,0.0630571721246264,46.65269866016946,0.6803216588572626,-0.495075663108993,0.4069935973620321,0.014582686069522,6430.172,-6387.219350392852,-0.0002344336766415,6.436150368369429,1.76383562742694,3.9394001623574417,0.1380240788031028,2.987501703887397,-0.9186387325914316,25.71825458698535,1.0704913314328657,-0.0248380255958702,1.0880523490745946,3262.141,4916.841824530586,0.0002415775200566,6.226536669287465,0.3142766518116165,0.377630378122312,1.622630912769317,1.5966213097526216,25.69758983209549,1.4040344504016669,-0.1238788494019784,1.0764824000967788,6807.703,1769.8232597445974,-0.0002220025597426,6.011267174404162,0.261145578467919,0.418658886217044,-0.0217057634278628,0.0052581592721439,0.110723607628572,0.117609767933198,-0.000725986695351,0.0024212193660028,0.104310680556697,0.115022935835642
3.6458870173477007,0.2522630472260092,3.939112273854401,-1.405914378420536,0.0691911312735974,46.637301691869546,0.6741847630110807,-0.4676395164020528,0.4550605966331219,0.0144559127255128,6554.32799999999,-6415.018159506157,-0.0002083628487392,6.448889394146859,1.77157258697861,3.942970671713552,0.1338108482979615,2.9615541617857266,-0.8501938824050653,25.500251697717943,1.082106471356145,-0.0282100784873948,1.089357895430446,3235.703,4876.88025309211,0.0002359821449749,6.222576268071369,0.2901848616873648,0.3718493993339585,1.9879610614894965,1.6900425661157457,25.4435496190953,1.3719602025430828,0.1644958641840035,1.2017028074027296,7549.764999999999,1777.1084925667617,-0.0002002640427271,6.100318952020065,0.260966055976813,0.418588914506118,-0.0212094172851185,0.0053808827016498,0.110824172591456,0.119713945992088,-0.0008990172900665,0.0028906879625311,0.10372260075043,0.115803444141527
3.645521171370088,0.2507823798865532,3.499346409336904,-1.314454674312684,0.0687919142689554,46.595538716376765,0.6826353547641316,-0.4332194792875987,0.4744214003358176,0.0146502299054696,6540.187,-6387.73850524363,-0.0002045375146724,6.429719478039138,1.76383868594322,3.941662995831227,0.1362546703525484,3.015351862043844,-0.898404842712811,25.375917328368534,1.068638624513886,0.0298799920006467,1.1072980207557144,3229.0,4867.463939847647,0.0002408878111368,6.2205901700997375,0.3152225811840295,0.3767316436629873,1.6258801779263772,1.59567063089922,25.364897311512305,1.411185684272142,-0.0856146990100787,1.0962997731542607,6837.843999999999,1784.3385960448254,-0.0002218106079568,6.021023349349526,0.262721773789822,0.421422015091755,-0.0195587585604211,0.0069430807530629,0.113737110506472,0.126399309815675,-0.0017885257114936,0.0024970336590247,0.1046825342185,0.123719212049093
3.644286750227157,0.2497129824006194,3.4617609239807896,-1.3087330112188196,0.06852177106674,46.61592285314661,0.6819187815065015,-0.4630219038209073,0.4479516984839182,0.0146284518200945,6535.922,-6383.976051009628,-0.0002033025243497,6.423246963533519,1.76572257520568,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.262384685178179,0.421860933680538,-0.0212254801934069,0.0043438145435012,0.112196128202561,0.119931707920913,-0.0008486745352357,0.0027590239360413,0.102163671659234,0.115778376743651
3.6431420009845095,0.2501744338107456,3.170225132235519,-1.2533408330812612,0.0686699650310472,46.60563234024716,0.6835704528845696,-0.4372991611194288,0.5025544688982783,0.0146671210872995,6525.187,-6360.5403249696365,-0.0002002600491011,6.405228458030841,1.75909554001432,3.944637423888413,0.1332535250073318,2.99986788984582,-0.8528210246516883,25.209119570807243,1.0760378822738823,0.0277150296721355,1.1066927418024128,3195.984,4816.615449625087,0.0002378659910958,6.214608098422192,0.3127993523920103,0.3756763420775187,1.6367684785617431,1.596341922094546,25.208075894379977,1.419157784844322,-0.0409963876059134,1.116316655018608,6936.125,1790.2603479877253,-0.0002180673500031,6.035481432524756,0.262464959226137,0.422391276504376,-0.0198567199472426,0.0062378198134342,0.113161954407816,0.125649873616035,-0.0015867611518057,0.0025266350827011,0.104324977704522,0.122519108563009
3.6420393576004138,0.2506633369879673,3.448832915120532,-1.3072217089902116,0.0688249940146497,46.62474216211915,0.6835779053375646,-0.3665080759687806,0.4786380088064701,0.0146612693955645,6515.938,-6360.726415852251,-0.0002022001809197,6.400257445308821,1.75604954439765,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.262582626355324,0.420016055422027,-0.02086768673402,0.0056739775493489,0.112481281755538,0.119530940785468,-0.0009117706265747,0.0021631296976681,0.104740011257298,0.117485753200167
3.63909638863756,0.2549572277611864,3.419825876673225,-1.320814147279211,0.0700605866217903,46.69850634609825,0.6873300520857824,-0.4251852954474548,0.5284007897224804,0.0147184590229021,6510.063,-6341.854018773287,-0.000201335068149,6.3835066348840055,1.75066738453352,3.992097319920704,0.1229741877805604,3.226392501460361,-1.015118671987384,25.93589714806306,1.1327875100705336,-0.82823714233789,0.6363088115625004,3219.484,4851.313905333822,0.0002466809351692,7.1561766374806135,0.2596979081226568,0.3379645625271626,2.9898740471401304,1.893240108952177,25.24618037683609,1.3434702787155253,1.1796552132934537,1.519262984703573,6890.937000000001,1791.0909021436046,-0.0002193374996022,7.773594467360193,0.263178650476329,0.424194782489339,-0.0193475081511209,0.0065311197970295,0.11402857208728,0.128265071366025,-0.0016376660815326,0.0030279361849241,0.105551882867309,0.123643384223538
3.639310178523211,0.2504503385255945,3.137918810427757,-1.2501362857454457,0.0688180798667796,46.70366699259687,0.6916863412207082,-0.4034966361310634,0.4648600329088713,0.0148101077658495,6501.718,-6332.156326039444,-0.0001982167599004,6.378426183651586,1.75100066641624,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.260979869983357,0.417408515271287,-0.021550935331649,0.0058769466814379,0.111148175841477,0.11975263677146,-0.0008966414226355,0.0027191766275878,0.103889160516685,0.115986498834878
3.635905813888798,0.2534489347117167,2.8243811172996622,-1.203842000634782,0.0697072332686856,46.75241395535343,0.6864351956901095,-0.4078237054527576,0.5703695784403443,0.0146823476611416,6498.86,-6304.957830903776,-0.0001935414055672,6.3613024775729965,1.74330836608394,4.000146708421452,0.112593315477381,2.3761280452659843,-0.7119281635713353,25.501217965432645,1.0806109666390638,-0.844984297355734,0.6346034212547876,3112.188,4690.303168645954,0.0002250399467743,7.121252453244543,0.2656133783661601,0.3403229142936838,2.960616248938309,1.892231865452728,24.64343707426725,1.3904359369500523,1.1022568013247191,1.506950640957544,6917.375,1833.5184292317688,-0.0002183664509224,7.776954403322442,0.264777436090923,0.424914157418387,-0.0196225115396036,0.0059916190920879,0.115217746518112,0.12764981006918,-0.0014649958385652,0.0026735485683532,0.106994600541345,0.12333536476642
3.4708414429615604,0.2398363013507316,1.870837858219908,-0.5673406199681923,0.0691003335335557,49.300859599002976,1.797794737329557,-0.3455564769919506,-0.1717644094461503,0.0364657888716795,3162.047,-6017.81573372486,-0.0003079373088943,5.638354669333747,1.65566917338885,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.260915015263176,0.419928525354822,-0.0209359481070662,0.0047385145961591,0.111109547157072,0.11827591071466,-0.0007564465617082,0.0030634819335572,0.103679642895188,0.115829931013119
3.4717307267626065,0.2395890082799192,1.7828738232760069,-0.5023447838325515,0.0690114029964922,49.34643167372232,1.807767224412947,-0.3612947545937786,-0.173160253311276,0.0366342035907655,3173.141,-5972.091668952581,-0.0002905340375827,5.638354669333747,1.64297669457593,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.260182216512181,0.416650209892506,-0.0208201722526385,0.0046609996776881,0.110385785774572,0.116532129200794,-0.0008499771924597,0.0028547626008724,0.102601741910723,0.115224594405933
3.467077155738093,0.24265298586053,1.9764162586743608,-0.537778396948865,0.0699877663405712,49.36828427378849,1.8133550141233787,-0.4004286426085914,-0.1455061933909074,0.0367311734810714,3142.312,-5859.675952103838,-0.0002769475022864,5.616771097666572,1.61149683392093,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.261184811613709,0.419480704833534,-0.0211895912986837,0.0051408350041936,0.111548306008624,0.119836217797263,-0.0009706983511049,0.0022553962217271,0.104561817002061,0.116837666677851
3.2199500199575737,0.2980833441333735,0.6027434261862501,0.4043591972689553,0.092573904031374,55.97390404609549,5.260669144917666,-0.8409071325390283,-0.4502342388300161,0.0939843170593463,1485.047,-4930.2544167338565,-0.0003485017352763,4.859812404361671,1.32408057734612,4.006595850347219,0.1065742940060214,1.911933925100328,-0.5338354034205388,25.42550579125212,1.034123461107187,-0.8986217524885509,0.609562018350743,3001.938,4523.640011658104,0.0002131901333805,7.085064293952547,0.2437472029245167,0.3345387307088816,3.42147276347002,1.993721768681028,24.351345268944325,1.3788604003511584,1.4867005948888288,1.6336372206730565,7663.108999999999,1869.8781399851723,-0.000197184006605,7.883446354137741,0.261525090825202,0.418437436656409,-0.0211911378564014,0.0054693669822221,0.111942904698578,0.118964071274362,-0.0009908151349928,0.0022242268640964,0.104595721931662,0.117017827289829
3.2266198878612897,0.3015711229106708,0.6303435808289235,0.3468422854518872,0.0934634798617577,55.95647115817562,5.280287325147387,-0.8563352898324696,-0.4294764209958991,0.0943641944507414,1489.313,-4945.956225235103,-0.0003566927781718,4.859812404361671,1.31533862216977,4.005663776751764,0.1070710704460945,1.923062394757233,-0.5457327447561542,25.77901931777697,1.091232501174204,-0.8336835437151602,0.6452588448198959,3003.828,4525.879842788074,0.0002146204944032,7.085901464365611,0.2485523517854311,0.3363565246284309,3.3079843587621864,1.966949658881156,24.96668410111408,1.3601875084865318,1.3852508107140382,1.5977383126736162,7498.016000000001,1863.142316937104,-0.000201044457285,7.860956364876388,0.263404907852655,0.42304383750689,-0.0209136575091264,0.0054891214513016,0.113268726011287,0.120483085489621,-0.000963849212407,0.0021553872582957,0.106528106877918,0.11819047381996
