discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
3.500270597096414,0.2378369132107816,3.231587683698496,-0.9336461381890644,0.0679481504681595,30.681276254795,3.5742093007089544,-0.5179284983597126,-0.2386542274875785,0.1164948052038859,3034.875,-5777.549003243725,-0.0002767625044006,5.666426688112431,1.58980755225776,3.942970671713552,0.1338108482979615,2.9615541617857266,-0.8501938824050653,25.500251697717943,1.082106471356145,-0.0282100784873948,1.089357895430446,3235.703,4876.88025309211,0.0002359821449749,6.222576268071369,0.2901848616873648,0.3718493993339585,1.9879610614894965,1.6900425661157457,25.4435496190953,1.3719602025430828,0.1644958641840035,1.2017028074027296,7549.764999999999,1777.1084925667617,-0.0002002640427271,6.100318952020065,0.214473997562315,0.343693489845024,-0.0183365571572425,0.0083081032330675,0.0778622867368144,0.0951956227139434,-0.0019873706519091,0.0001593023671968,0.0582098617646156,0.0987519482223292
3.49384677327976,0.2410406743632049,3.2594507852928576,-0.9371292815535246,0.0689900530860814,30.54660596288561,3.652283947310488,-0.5678550571352128,-0.2090255452169289,0.1195643127013208,2980.234,-5665.2830564584965,-0.0002706771513549,5.631211781821368,1.55830701780249,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.212135980374311,0.344740246307938,-0.0187500277750303,0.0073385744125009,0.0757316168117912,0.0942736086671192,-0.0017961552358158,0.0002751266218273,0.0593575677806925,0.0964612614727345
3.498085824975237,0.2323609682992047,2.613976567695633,-0.7427890244436757,0.0664251764894446,30.92329503843904,3.642556172105101,-0.5804566714131907,-0.2285662273031639,0.1177932742153525,2994.844,-5649.158810791079,-0.0002552288808907,5.631211781821368,1.55371492897725,3.945961163702216,0.1303737032351638,2.975138886112065,-0.8030438219390454,25.31185072425368,1.069697980919761,-0.0062667049179268,1.097419693822867,3193.797,4813.636557361511,0.0002326876431799,6.214608098422192,0.2967340320065066,0.373397571226258,1.8903673896654123,1.6628708482298065,25.23050507317065,1.398759157110001,0.1218503443003791,1.1855367263078038,7411.859,1792.2787748535145,-0.0002040529532113,6.091309882077697,0.219942800949079,0.350883465710703,-0.0182549582745418,0.008136079471007,0.0818478093009717,0.099664151559237,-0.0020862676281659,-6.35276181767393e-06,0.0627465521074935,0.102389768164967
3.4895372240361704,0.2424879789816175,2.870682722572832,-0.8456936113556512,0.0694900106843233,30.83723273528384,3.5802887859858963,-0.5941772645234762,-0.1633536250921556,0.1161027909579365,2955.484,-5567.914547686827,-0.0002543207904394,5.602118820879701,1.53093564525202,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.212132403422893,0.344778868701208,-0.0188914498034689,0.0073034816763404,0.0757332221043827,0.0936140313455806,-0.0017689517840816,6.40334069704797e-05,0.0596981836370273,0.0954345361061155
3.4871652344467066,0.2384484872123695,2.714583246439412,-0.7955319324078829,0.0683788897804273,30.641318807832377,3.7443705388042616,-0.6136124835617518,-0.1905512097883183,0.1222000450531243,2957.016,-5546.095273149218,-0.0002468123663349,5.598421958998377,1.52477331769524,3.948364996446269,0.1278198313536056,2.9739823789731226,-0.7629735758539851,25.263466278090977,1.0706344767502938,0.019385660724783,1.107089271058698,3161.766,4764.77531070107,0.0002303605298737,6.208590026096628,0.2929420000517259,0.3733980494756357,1.933575550163419,1.6740830645851286,25.178706978490663,1.4056846312099769,0.1818761004010847,1.213119696118739,7617.014999999999,1801.3767422018636,-0.0001987486945811,6.1136821798322325,0.219472742708173,0.35016958263706,-0.0185080918711369,0.0081613452313059,0.0817292489982278,0.100449463973992,-0.0020494494622431,9.86640332570009e-05,0.0613005241934286,0.103684424340791
3.481107089580479,0.238712911680959,2.308024307882868,-0.691373236385543,0.0685738489331355,30.364823388298504,3.703068606440069,-0.6268212066335477,-0.1676767326739492,0.1219525817452011,2900.703,-5430.261520690565,-0.0002434596672316,5.564520407322696,1.49241062711883,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.216245246833424,0.347391095954408,-0.0184547561815884,0.0078771066529882,0.0793229637789891,0.0986992853207504,-0.0020318420614688,0.0001621996022454,0.0623602293329757,0.0998019457811927
3.4751044596466327,0.2438724694330804,2.7980654586517577,-0.8392666951068494,0.0701770183500839,30.432401864910734,3.893898899657001,-0.6591113939013225,-0.1716772696742524,0.1279524014220762,2914.031,-5431.321083788708,-0.0002413406949606,5.564520407322696,1.49262498795271,3.994998522667317,0.1182350818369194,2.738040025031391,-0.8537248096465652,26.127171812837044,1.1109153379099284,-0.8480434308784441,0.6234860356609873,3186.093,4801.299226528816,0.000235377726438,7.145196134997171,0.2586372607134342,0.3369911328351614,3.0446440290919545,1.908583634637688,25.22362926951274,1.410693603035233,1.0513897323174826,1.4726255889293995,6948.859,1798.1099874923575,-0.0002175141180369,7.782390335587458,0.219386278840068,0.34903016909814,-0.0185976787263504,0.0087869184940319,0.0819128079425373,0.101703374676269,-0.0020748629159487,4.96905629722892e-05,0.061005987569003,0.104200333499244
3.4714831954460226,0.2480166844974352,2.5584907877988856,-0.7963090103167694,0.0714440112580091,30.652253424171768,3.7837729687338753,-0.6402862490171368,-0.1509839943728151,0.1234419184904058,2861.937,-5348.48157497847,-0.0002465230076459,5.533389488727522,1.46947385251814,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.217669624444163,0.351335618659932,-0.0185743113622407,0.0080571665171189,0.0801061699510173,0.0980119582493329,-0.0020256457040084,0.000206794786738,0.0641079183034998,0.100058809628018
4.05715902963358,0.3102916223677205,14.402639781892043,-3.892575548760271,0.0764800245938952,7.628394260109583,1.2274784101570562,-0.1433385034199004,0.8958960547766431,0.1609091465783027,1055.25,-278.7961676757715,-4.390236545654543e-05,4.510859506516851,0.0570343910426538,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.22262483096814,0.352780315175219,-0.0187107698342044,0.0087156554722596,0.0843370661332452,0.104132654766445,-0.002177467310683,0.0001680800668295,0.0634383455309271,0.107052505686974
4.05715902963358,0.3102916223677205,14.402639781892043,-3.892575548760271,0.0764800245938952,7.628394260109583,1.2274784101570562,-0.1433385034199004,0.8958960547766431,0.1609091465783027,1055.25,-278.7961676757715,-4.390236545654543e-05,4.510859506516851,0.0570343910426538,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.238269142122964,0.391987541482299,-0.0048366590155405,0.0860791187595918,0.107820028986159,0.174166531311734,-0.0074518395303962,-0.000694189128513,0.0697401346096318,0.206848919926389
4.049827246639276,0.3171162551334943,14.01654592143915,-3.83570857814456,0.0783036499635018,7.4649167649876285,1.140078398885576,0.3588998937980645,1.269887432611361,0.1527248641582764,1012.187,-279.89088113221663,-4.7244546198162725e-05,4.465908118654583,0.0571536334895882,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.237420018120105,0.390585155360003,-0.0058447858197175,0.0771377036168724,0.106802333554749,0.174269953457652,-0.0075679895837485,-0.0004411691944917,0.0680724272528027,0.215524679658249
4.044589005651628,0.3091670344843701,13.14312518721774,-3.7173553252383,0.076439666441352,7.076698354969238,0.6690114774181128,1.3410310687195215,1.4158110556968024,0.0945372324578925,1067.641,-313.9143761929781,-4.906421551918739e-05,4.553876891600542,0.0671478192023474,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.242862912661242,0.403742566299456,-0.0031162422108414,0.106346371237344,0.11076403627221,0.177976551272567,-0.0072858664794543,-0.0005660971215566,0.072808927140654,0.213201671207408
4.061944839809303,0.287903079593433,15.85700261585789,-4.024791775583999,0.0708781362001334,6.857064194557378,0.7713332000705675,3.838227000007976,-1.669884113857465,0.1124873820902528,1047.531,-274.0629665120013,-4.4764288356831225e-05,4.5217885770490405,0.0682801114788655,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.237046841668053,0.391174569766848,-0.0064250042560552,0.0581179183774248,0.105783148439236,0.170668691482823,-0.0074416488470561,-0.0004094964921134,0.0692872982721422,0.198576806696087
4.0390164727182745,0.3210755236232158,12.75497365979646,-3.664121448019011,0.0794934919904227,7.332807580550581,0.7961331373594149,0.5360174200058632,1.0818276072955837,0.1085713935097745,1038.375,-319.973224495583,-5.169163892393382e-05,4.510859506516851,0.0684463294312598,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.235218859452325,0.392617420987449,-0.0050855288892272,0.0860430098436258,0.104861654159037,0.173067853290021,-0.0070488521898578,-0.0002670295682087,0.0671293429290887,0.208094371707921
4.033634353087378,0.3301811221423399,12.423491114877828,-3.619183881589456,0.0818569789028141,7.160800567147388,0.8129069493524625,1.4302389391012804,1.534947999599011,0.1135217971412233,1016.859,-323.2776966384205,-5.357862998373357e-05,4.477336814478207,0.0691835316418985,4.007409450251767,0.1062234815543389,1.8402911978566552,-0.5167422581303701,25.68210473542589,1.0602112497665392,-0.7705881292900556,0.6706366162778366,2970.328,4475.026520212109,0.000212867934843,7.074116816197362,0.2408617630745126,0.3321177014646519,3.514162573308244,2.0031243195439687,24.532151864228304,1.4704692060904208,1.414185019814985,1.595973952329141,7785.703,1877.6585112042287,-0.0001946967716946,7.901377353792618,0.236218564469417,0.389716125701254,-0.0066691457753888,0.063754191923972,0.105163116171256,0.166435034432749,-0.0066723231519683,-0.000269337153809,0.0692303086420845,0.189721645225216
4.051793890502685,0.3042908244614241,14.484830843625204,-3.865260632726892,0.0751002722953591,7.125807255445201,1.6445665177729032,-1.4615223660907164,-0.2306338250590513,0.2307902050699174,1021.079,-290.145561083986,-4.743475110439077e-05,4.442651256490314,0.0591220864554367,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.236410780219033,0.385770144245159,-0.0059346527563862,0.0650431260672883,0.106125528945907,0.173206077977637,-0.0076800571024752,-0.0007137023103223,0.0709101219787641,0.191172024976518
4.052423434416539,0.303908069822575,14.636763121662696,-3.87945707928664,0.0749941546684228,7.126821145688813,1.567912339827969,-1.282840778911465,-0.3958588568810683,0.2200016399704989,996.765,-283.4444225393005,-4.804062820038808e-05,4.442651256490314,0.0578736420287837,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.232574168340427,0.391562886760041,-0.0034230941997793,0.0963969598582649,0.103401517861303,0.170927355368121,-0.0071818579002432,-0.0003316909601137,0.0657738630856844,0.205352623805994
4.027129856353761,0.3425269541785968,12.079181489376396,-3.573884655873379,0.0850548570312871,7.168249960966138,1.187593922002654,1.639492306580573,1.7013659142508322,0.1656741782819456,999.422,-329.2174296716616,-5.487230023903804e-05,4.442651256490314,0.0705661855429337,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.249966469484962,0.414602096258856,-0.0013701394770768,0.102373683260908,0.115929644707615,0.184727277050905,-0.0074269240575626,-9.92357174482399e-05,0.078210335528561,0.21786884196835
3.985650654864829,0.3813113862189796,6.662665365633261,-2.764166538090342,0.09567105078654,7.620683127786648,1.609549805480698,-1.6325643855053968,0.0326644489591178,0.2112080739339408,575.922,-284.732352915583,-9.387336848408298e-05,3.891820298110627,0.0716254973792324,4.0049150494859305,0.1079725975942398,1.894694648934212,-0.560077886422106,26.3413752533842,1.084547404228199,-0.6813469339104046,0.7078297915198478,2980.953,4492.1398608033405,0.0002178346230887,7.07749805356923,0.2417864530170572,0.3310840448892967,3.426236930538657,1.9795586340740232,25.241713173562488,1.4986902193081315,1.399497984732946,1.585104997013459,7627.016000000001,1846.708856214796,-0.0001981784336159,7.880426344292399,0.24794406264823,0.411127644148579,-0.0029371826795023,0.111011314383837,0.114402850828143,0.179185208875606,-0.0071628859075482,-0.0003187817714913,0.0774654767316654,0.204706188043909
4.052984666529468,0.295602576453538,15.354273923939571,-3.961361266447691,0.0729345410296505,6.88228693718375,0.7303612520024613,3.203142177870724,-1.466833839522641,0.1061218834187879,1050.406,-288.14799806860486,-4.628015861994327e-05,4.477336814478207,0.0719259635627202,4.0049150494859305,0.1079725975942398,1.894694648934212,-0.560077886422106,26.3413752533842,1.084547404228199,-0.6813469339104046,0.7078297915198478,2980.953,4492.1398608033405,0.0002178346230887,7.07749805356923,0.2417864530170572,0.3310840448892967,3.426236930538657,1.9795586340740232,25.241713173562488,1.4986902193081315,1.399497984732946,1.585104997013459,7627.016000000001,1846.708856214796,-0.0001981784336159,7.880426344292399,0.250802602481549,0.416414614353345,0.0002264522334629,0.0943702986069023,0.116798186201279,0.187164432736532,-0.0079348149957442,-0.0006355564184195,0.078213253567442,0.214105468142834
4.052984666529468,0.295602576453538,15.354273923939571,-3.961361266447691,0.0729345410296505,6.88228693718375,0.7303612520024613,3.203142177870724,-1.466833839522641,0.1061218834187879,1050.406,-288.14799806860486,-4.628015861994327e-05,4.477336814478207,0.0719259635627202,4.007377799040571,0.105901958404316,1.7927315778728763,-0.5117573378786232,26.10896893465761,1.0768134319335587,-0.6805942646087519,0.7131863535236288,2942.875,4434.0464017527775,0.000213902834814,7.063903961472068,0.26556979907876,0.3384510591129408,2.950747598746636,1.875957419395743,25.19416375113088,1.48849818859254,1.0666171667419473,1.4989880702585108,7032.264999999999,1861.220782847772,-0.0002150606731662,7.795234929002173,0.247817366574916,0.409371649032235,-0.004164014812316,0.0988859865278233,0.114352588742838,0.179799697252619,-0.0074650180859869,-0.0002844460229641,0.0782690088679512,0.205328188188985
