discharge voltage mean,discharge voltage std,discharge voltage kurtosis,discharge voltage skewness,discharge voltage cov,discharge_temperature mean,discharge_temperature std,discharge_temperature kurtosis,discharge_temperature skewness,discharge_temperature cov,discharge time,discharge Q,discharge voltage slope,discharge voltage entropy,capacity,voltage mean,voltage std,voltage kurtosis,voltage skewness,CC_temperature mean,CC_temperature std,CC_temperature kurtosis,CC_temperature skewness,CC charge time,CC Q,voltage slope,voltage entropy,current mean,current std,current kurtosis,current skewness,CV_temperature mean,CV_temperature std,CV_temperature kurtosis,CV_temperature skewness,CV charge time,CV Q,current slope,current entropy,Battery_impedance_real_mean,Battery_impedance_real_max,Battery_impedance_imag_mean,Battery_impedance_imag_max,Rectified_impedance_real_mean,Rectified_impedance_real_max,Rectified_impedance_imag_mean,Rectified_impedance_imag_max,Re,Rct
4.054818943483504,0.2797761657158306,16.63093662445352,-4.171452493290821,0.0689984360868834,7.05708933532366,1.2580806028332987,-0.0989373214776518,0.9126304083769629,0.1782718827911223,1055.25,-229.8721804945416,-3.890390276900236e-05,4.510859506516851,0.0572172710622218,4.000862829057062,0.1119021718179308,2.3100508387658563,-0.6866381055839685,25.616892717687684,1.127147421898797,-0.885501214552538,0.6097023148074104,3102.5,4674.76540834267,0.0002234969551759,7.118016204465334,0.244719660934878,0.33388182903337,3.390013620698997,1.9837154704747155,24.85320985563836,1.3241396876449771,1.5709299841597213,1.6465855365077904,7468.875,1831.4530909306195,-0.0002019200880958,7.857480786942531,0.22266866240337,0.354557870864189,-0.0183659171012297,0.0092390455206064,0.0986789990593492,0.118830894790349,-0.002778769520009,-0.0002206964338339,0.0769989075127543,0.125265089662118
4.054818943483504,0.2797761657158306,16.63093662445352,-4.171452493290821,0.0689984360868834,7.05708933532366,1.2580806028332987,-0.0989373214776518,0.9126304083769629,0.1782718827911223,1055.25,-229.8721804945416,-3.890390276900236e-05,4.510859506516851,0.0572172710622218,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.244249632617561,0.406670159410798,-0.0006947416260698,0.0962793676427327,0.125167680651047,0.197793211029144,-0.0093131511079411,-0.0005369247779421,0.089506791503456,0.216723390414773
4.048971725415952,0.2813427937344951,15.949108944605983,-4.085202793509155,0.0694849983684666,6.945113627374992,1.1522246816795232,0.677127580223523,1.502524485391025,0.1659043672284773,1012.187,-230.6772173929253,-4.253466483735761e-05,4.465908118654583,0.0573587470253984,4.001099264293965,0.1110905555409249,2.1873823213015235,-0.6508260301232436,25.92711721010072,1.0852194737146608,-0.881900592486522,0.6169745667581471,3087.985,4653.7851315492335,0.0002217157158854,7.113956109566034,0.24791315753213,0.3353847969516424,3.29349938617164,1.9626308695849068,24.906314742295624,1.4238010186496295,1.2369322128912223,1.5380954656175445,7370.828,1830.699750306784,-0.0002049309070624,7.844240718141811,0.244919574820466,0.410200639074637,-0.0009457261913137,0.0922035938420543,0.126012799591835,0.205065262040642,-0.0094718575107133,-0.0005311746591151,0.0877271677318432,0.236824360716015
4.04058000450648,0.2815577292128082,14.339944022636978,-3.887206063731412,0.0696825032294337,6.719645217752848,0.6270182089709928,4.464329173626916,2.3241901898064468,0.0933112074599493,1067.641,-265.910599836084,-4.490939888543023e-05,4.553876891600542,0.0674075526574802,4.004749868751364,0.1081956456321629,2.024201477737797,-0.5802836818059222,25.534709920194032,1.053213462715889,-0.82240465504292,0.6513286412225865,3031.734,4568.844009875022,0.000216358557303,7.095064377287131,0.2455401769929492,0.334843342769324,3.4097787062627614,1.9884334944843376,24.440499289286976,1.4490402806063891,1.2310261213988918,1.5363928909862845,7567.625000000001,1860.4051459649183,-0.0001990430456613,7.870929596755142,0.240825751524178,0.401749484571077,-0.0050565454977716,0.0976718126307208,0.122951864218091,0.195640329574519,-0.0087182600980901,-0.0004129229495751,0.0853574012443256,0.236567362022371
4.060072156375749,0.253808733098221,16.96457952288599,-4.193234520852616,0.0625133552613471,6.452537181339348,0.6537310696304545,9.677042534450353,-3.090757026336643,0.1013138012627088,1047.531,-225.46744888409947,-4.027651826270569e-05,4.5217885770490405,0.0560524534315145,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.242771100382762,0.406685276570877,-0.0019810975691484,0.102357565414383,0.123879417794759,0.19890711020281,-0.009229672563178,-0.000155919504343,0.0846856053435768,0.244900998938016
4.036259706472423,0.2878092727215489,13.86411820985638,-3.8212101690725855,0.071305935111169,6.89796196003197,0.7355078531394196,3.71858458004849,2.145324928611624,0.1066268352016268,1038.375,-270.7301621163975,-4.737831239451069e-05,4.510859506516851,0.0686822013010506,4.005256277177744,0.1067763181133134,1.829712346567022,-0.519214609890099,26.282578837155825,1.0614545695120845,-0.8030068183123218,0.6585642773048391,2995.328,4512.564874204234,0.0002133934690552,7.082548569355302,0.2569612727089642,0.3392453639667585,3.1001435680248903,1.9232539167220504,25.351159890405736,1.4183902883773456,1.1360894965315058,1.517268555145903,7248.515000000001,1858.870195474888,-0.0002082253510588,7.826044013518965,0.24097021240671,0.402690419987398,-0.0034188280299584,0.102460736748431,0.122422179686584,0.190027751871285,-0.0085455816368824,-0.000545267590921,0.0855439076731957,0.226571900703767
4.033722240018022,0.2926465261629142,13.447441883588738,-3.7650852885034567,0.0725499944591144,6.654177389025502,0.8042076586649052,3.5458810555560527,2.1628289016090263,0.1208575623474144,1016.859,-274.1565475865015,-4.915859867470303e-05,4.477336814478207,0.0694133756360175,4.007409450251767,0.1062234815543389,1.8402911978566552,-0.5167422581303701,25.68210473542589,1.0602112497665392,-0.7705881292900556,0.6706366162778366,2970.328,4475.026520212109,0.000212867934843,7.074116816197362,0.2408617630745126,0.3321177014646519,3.514162573308244,2.0031243195439687,24.532151864228304,1.4704692060904208,1.414185019814985,1.595973952329141,7785.703,1877.6585112042287,-0.0001946967716946,7.901377353792618,0.243347710423938,0.401240008643586,-0.0043065969390772,0.104131865900073,0.124818305976218,0.201743569067267,-0.0096155083848002,-0.0002734256729111,0.0877534231498032,0.238894512477091
4.052548629680626,0.2619469930818735,15.464854192283031,-4.018584979001619,0.0646375940225341,6.691030736897561,1.7431409322538225,-1.2903377900011574,-0.3471372834359905,0.2605190441946866,1021.079,-239.3608666565273,-4.279961913719656e-05,4.442651256490314,0.0593176644466495,4.009301891280986,0.1047873863558721,1.787632760240471,-0.4908522624557146,25.44653330907657,1.0688605427046165,-0.7706509586190551,0.6738581282470977,2936.468,4424.355417227127,0.0002109823099307,7.062191632286556,0.2571323270063496,0.3378901583694962,3.1488245268168003,1.9270824140845104,24.43991615789612,1.4833293929873883,1.1204157710429676,1.516347320388634,7378.093999999999,1890.6809183042203,-0.0002050711353669,7.844632644464679,0.242723170471554,0.408758138679889,-0.0007563313781861,0.0878248232819462,0.124073678077922,0.204309698402728,-0.0091659651759005,-0.0004307192969045,0.0848053040488877,0.244816097133117
4.052857944938252,0.2594451350887001,15.412940052828407,-4.012598918194778,0.0640153537610983,6.704744929431836,1.6907178864448074,-1.0683045365696109,-0.5346088271266334,0.25216736866798,996.765,-233.42428182288057,-4.311695366175566e-05,4.442651256490314,0.0580546605234449,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.240171050258625,0.399233869733627,-0.0052771897651035,0.0928746447865464,0.1219242131609,0.192923120259854,-0.0086438103970408,-0.0005040566439795,0.0849249627308973,0.226686503672821
4.027030974078611,0.2997249274643534,13.080537066881725,-3.7131177954405694,0.0744282647423467,6.688129486124422,1.2828316472266783,2.485756604981698,1.879041857504756,0.1918072384645235,999.422,-279.5112287286273,-5.065592414014324e-05,4.442651256490314,0.0708399201529106,3.991347943747,0.1210510079199582,2.6496526522439936,-0.8861030075339283,28.07845303739576,1.0787532054843445,-0.6131406414711211,0.7072754942752072,3149.735,4746.865649207422,0.000242659595394,7.133295954896069,0.2542022350131571,0.3336132112427515,2.9836874142429908,1.8814897984227432,27.036166781821763,1.452427367922101,1.2922459480561574,1.5333582835353643,6910.89,1758.2131738226824,-0.0002188482210528,7.77863014732581,0.240561839863783,0.399650321568516,-0.0054787611087557,0.0905075422763773,0.122210373557639,0.189576602106793,-0.0084949272601806,-0.0009615515215577,0.0872763634531949,0.211354006808051
3.9995228828543774,0.3244730441009014,7.002552079788989,-2.859824823457429,0.0811279379077665,7.121133621766568,1.767288525967172,-1.5423013504880412,-0.0870388259008309,0.248175167021898,575.922,-235.8387868732936,-8.407228184816729e-05,3.891820298110627,0.0586298611063871,4.0049150494859305,0.1079725975942398,1.894694648934212,-0.560077886422106,26.3413752533842,1.084547404228199,-0.6813469339104046,0.7078297915198478,2980.953,4492.1398608033405,0.0002178346230887,7.07749805356923,0.2417864530170572,0.3310840448892967,3.426236930538657,1.9795586340740232,25.241713173562488,1.4986902193081315,1.399497984732946,1.585104997013459,7627.016000000001,1846.708856214796,-0.0001981784336159,7.880426344292399,0.239298620887795,0.39806644092431,-0.006346791099538,0.0848209117498484,0.121395371675999,0.190119414862016,-0.0084956489560241,-0.0007216858234261,0.0845120672597453,0.227847199314153
4.053493486866572,0.2528103296834689,16.08654116108257,-4.090344013097682,0.0623685052171863,6.525840333846861,0.5437878272535746,8.795505875688049,-2.81893617787381,0.0833283990160117,1050.406,-236.787207160306,-4.1164899193872974e-05,4.477336814478207,0.0589003321838338,4.0049150494859305,0.1079725975942398,1.894694648934212,-0.560077886422106,26.3413752533842,1.084547404228199,-0.6813469339104046,0.7078297915198478,2980.953,4492.1398608033405,0.0002178346230887,7.07749805356923,0.2417864530170572,0.3310840448892967,3.426236930538657,1.9795586340740232,25.241713173562488,1.4986902193081315,1.399497984732946,1.585104997013459,7627.016000000001,1846.708856214796,-0.0001981784336159,7.880426344292399,0.240965184769348,0.403372042424434,-0.0024874445985086,0.105809697683528,0.123045616241612,0.196759519930106,-0.0090456323327393,-0.0007962540541577,0.0858127232160841,0.229388114372998
4.053493486866572,0.2528103296834689,16.08654116108257,-4.090344013097682,0.0623685052171863,6.525840333846861,0.5437878272535746,8.795505875688049,-2.81893617787381,0.0833283990160117,1050.406,-236.787207160306,-4.1164899193872974e-05,4.477336814478207,0.0589003321838338,4.007377799040571,0.105901958404316,1.7927315778728763,-0.5117573378786232,26.10896893465761,1.0768134319335587,-0.6805942646087519,0.7131863535236288,2942.875,4434.0464017527775,0.000213902834814,7.063903961472068,0.26556979907876,0.3384510591129408,2.950747598746636,1.875957419395743,25.19416375113088,1.48849818859254,1.0666171667419473,1.4989880702585108,7032.264999999999,1861.220782847772,-0.0002150606731662,7.795234929002173,0.241060925582437,0.406365018043752,-0.0020582545056277,0.103883166758085,0.122930864466087,0.201553415443408,-0.009195759229082,-0.000442185796162,0.0860196272870019,0.237673922199284
